timestamp,exg1,exg2,srate
6.433594,-16573.08,-19524.84,512
6.435547,-16572.65,-19520.56,512
6.4375,-16559.17,-19510.42,512
6.439453,-16552.47,-19504.53,512
6.441406,-16573.18,-19520.54,512
6.443359,-16573.65,-19518.45,512
6.445312,-16570.03,-19524.14,512
6.447266,-16575.06,-19531.81,512
6.449219,-16567.29,-19524.79,512
6.451172,-16566.25,-19529.29,512
6.453125,-16572.82,-19538.39,512
6.455078,-16570.27,-19528.38,512
6.457031,-16558.15,-19522.83,512
6.458984,-16549.01,-19518.99,512
6.460938,-16567.57,-19528.83,512
6.462891,-16570.3,-19542.46,512
6.464844,-16566.17,-19537.73,512
6.466797,-16568.08,-19548.44,512
6.46875,-16571.2,-19536.43,512
6.470703,-16574.47,-19535.42,512
6.472656,-16575.6,-19538.16,512
6.474609,-16555.68,-19524.36,512
6.476562,-16560.28,-19537.98,512
6.478516,-16563.39,-19537.5,512
6.480469,-16559.83,-19534.31,512
6.482422,-16569.27,-19537.25,512
6.484375,-16580.22,-19547.28,512
6.486328,-16555.34,-19529.94,512
6.488281,-16567.04,-19550.44,512
6.490234,-16560.69,-19533.76,512
6.492188,-16547.36,-19529.85,512
6.494141,-16554.39,-19550.68,512
6.496094,-16534.88,-19551.97,512
6.498047,-16522.14,-19540.07,512
6.5,-16523.89,-19551.63,512
6.501953,-16516.24,-19547.42,512
6.503906,-16501.05,-19542.01,512
6.505859,-16507.72,-19552.36,512
6.507812,-16468.74,-19546.38,512
6.509766,-16439.25,-19531.72,512
6.511719,-16412.97,-19532.71,512
6.513672,-16374.77,-19526.49,512
6.515625,-16367.49,-19534.27,512
6.517578,-16411.62,-19552.48,512
6.519531,-16440.75,-19545.91,512
6.521484,-16475.12,-19523.58,512
6.523438,-16470.96,-19512.05,512
6.525391,-16507.93,-19510.39,512
6.527344,-16556.01,-19511.95,512
6.529297,-16569.16,-19505.08,512
6.53125,-16602.47,-19508.84,512
6.533203,-16638.25,-19512.78,512
6.535156,-16654.79,-19512.95,512
6.537109,-16676.33,-19512.06,512
6.539062,-16687.89,-19519.43,512
6.541016,-16685.68,-19518.3,512
6.542969,-16667.5,-19515.75,512
6.544922,-16668.85,-19518.75,512
6.546875,-16665.91,-19533.51,512
6.548828,-16652.84,-19532.28,512
6.550781,-16659.65,-19537.41,512
6.552734,-16632.65,-19535.5,512
6.554688,-16611.52,-19516.87,512
6.556641,-16613.5,-19523.23,512
6.558594,-16590.52,-19510.1,512
6.560547,-16585.48,-19526.96,512
6.5625,-16585.57,-19528.43,512
6.564453,-16567.88,-19527.65,512
6.566406,-16572.13,-19523.49,512
6.568359,-16559.81,-19528.26,512
6.570312,-16541.04,-19515.64,512
6.572266,-16548.17,-19518.93,512
6.574219,-16545.66,-19525.56,512
6.576172,-16540.42,-19527.43,512
6.578125,-16528.27,-19518.94,512
6.580078,-16527.22,-19522.02,512
6.582031,-16537.19,-19524.02,512
6.583984,-16528.33,-19511.21,512
6.585938,-16537.53,-19522.82,512
6.587891,-16539.7,-19530.89,512
6.589844,-16540.41,-19531.7,512
6.591797,-16529.06,-19535.28,512
6.59375,-16517.94,-19521.39,512
6.595703,-16525.29,-19527.24,512
6.597656,-16517.42,-19520.86,512
6.599609,-16521.11,-19529.06,512
6.601562,-16529.25,-19532.39,512
6.603516,-16526.42,-19523.71,512
6.605469,-16528.55,-19527.63,512
6.607422,-16511.93,-19530.3,512
6.609375,-16512.46,-19521.08,512
6.611328,-16515.03,-19528.28,512
6.613281,-16506.13,-19527.56,512
6.615234,-16529.68,-19526.79,512
6.617188,-16521.57,-19526.6,512
6.619141,-16528.71,-19527.9,512
6.621094,-16532.85,-19528.67,512
6.623047,-16523.53,-19521.62,512
6.625,-16522.13,-19522.86,512
6.626953,-16522.21,-19525.04,512
6.628906,-16519.1,-19522.21,512
6.630859,-16513.56,-19519.32,512
6.632812,-16514.79,-19511.69,512
6.634766,-16522.89,-19527.29,512
6.636719,-16528.36,-19520.2,512
6.638672,-16525.11,-19515.67,512
6.640625,-16527.15,-19518.76,512
6.642578,-16517.95,-19518.8,512
6.644531,-16520.17,-19516.11,512
6.646484,-16518.13,-19520.28,512
6.648438,-16515,-19513.74,512
6.650391,-16518.06,-19507.44,512
6.652344,-16531.24,-19510.71,512
6.654297,-16521.09,-19514.89,512
6.65625,-16518.49,-19510.95,512
6.658203,-16498.38,-19498.83,512
6.660156,-16517.56,-19512.45,512
6.662109,-16532.6,-19502.21,512
6.664062,-16531.61,-19498.35,512
6.666016,-16532.62,-19505.86,512
6.667969,-16514.08,-19494.73,512
6.669922,-16515.35,-19492.29,512
6.671875,-16511.75,-19487.43,512
6.673828,-16505.58,-19487.67,512
6.675781,-16513.94,-19502.24,512
6.677734,-16516.34,-19516.03,512
6.679688,-16510.55,-19510.62,512
6.681641,-16505.49,-19502.12,512
6.683594,-16510.28,-19507.58,512
6.685547,-16521.77,-19514.23,512
6.6875,-16519.85,-19509.69,512
6.689453,-16507.95,-19506.1,512
6.691406,-16517.96,-19521.9,512
6.693359,-16499.24,-19518.92,512
6.695312,-16491.75,-19515.73,512
6.697266,-16499.24,-19522.77,512
6.699219,-16489.06,-19508.46,512
6.701172,-16503.29,-19509.14,512
6.703125,-16511.61,-19512.84,512
6.705078,-16506.01,-19523.51,512
6.707031,-16498.77,-19522.34,512
6.708984,-16490.74,-19513.68,512
6.710938,-16497.85,-19526.33,512
6.712891,-16490.76,-19521.37,512
6.714844,-16487.44,-19521.15,512
6.716797,-16490.68,-19521.95,512
6.71875,-16503.81,-19535.01,512
6.720703,-16499.74,-19528.6,512
6.722656,-16490.79,-19516.3,512
6.724609,-16489.32,-19522.4,512
6.726562,-16485.72,-19521.99,512
6.728516,-16491.57,-19526.08,512
6.730469,-16491.67,-19528.1,512
6.732422,-16481.24,-19520.54,512
6.734375,-16499.29,-19537.25,512
6.736328,-16487.8,-19527.38,512
6.738281,-16479.64,-19534.26,512
6.740234,-16482.45,-19540.59,512
6.742188,-16485.62,-19546.17,512
6.744141,-16485.54,-19559.14,512
6.746094,-16480.14,-19557.74,512
6.748047,-16469.98,-19539.69,512
6.75,-16473.13,-19548.96,512
6.751953,-16465.76,-19547.22,512
6.753906,-16467.3,-19546.78,512
6.755859,-16474.96,-19555.01,512
6.757812,-16467.6,-19552.22,512
6.759766,-16469.74,-19562.34,512
6.761719,-16460.07,-19554.48,512
6.763672,-16460.48,-19555.33,512
6.765625,-16463.74,-19557.14,512
6.767578,-16465.39,-19553.6,512
6.769531,-16460.1,-19558.29,512
6.771484,-16463.4,-19565.4,512
6.773438,-16457.36,-19564.71,512
6.775391,-16455.95,-19568.88,512
6.777344,-16473.96,-19585.4,512
6.779297,-16464,-19580.4,512
6.78125,-16463.66,-19570.65,512
6.783203,-16467.13,-19575.54,512
6.785156,-16462.48,-19572.87,512
6.787109,-16457.25,-19572.63,512
6.789062,-16455.4,-19563.94,512
6.791016,-16441.29,-19554.6,512
6.792969,-16440.55,-19562.52,512
6.794922,-16439.21,-19561.49,512
6.796875,-16431.21,-19553.67,512
6.798828,-16425.95,-19558.68,512
6.800781,-16443.02,-19564.98,512
6.802734,-16440.65,-19555.05,512
6.804688,-16435.37,-19552.11,512
6.806641,-16434.21,-19550.54,512
6.808594,-16436.46,-19549.62,512
6.810547,-16431.58,-19542.22,512
6.8125,-16429.31,-19539.15,512
6.814453,-16431.21,-19541.43,512
6.816406,-16438.85,-19551.02,512
6.818359,-16421.28,-19531.81,512
6.820312,-16435.8,-19539.45,512
6.822266,-16449.95,-19555.83,512
6.824219,-16440.26,-19545.96,512
6.826172,-16458.38,-19558.09,512
6.828125,-16468.11,-19562.89,512
6.830078,-16460.28,-19560.14,512
6.832031,-16471.38,-19564.76,512
6.833984,-16463.94,-19548.62,512
6.835938,-16472.05,-19547.87,512
6.837891,-16488.21,-19553.18,512
6.839844,-16472.52,-19546.02,512
6.841797,-16476.44,-19538.79,512
6.84375,-16495.28,-19549.87,512
6.845703,-16485.53,-19537.31,512
6.847656,-16483.05,-19530.39,512
6.849609,-16490.36,-19525.57,512
6.851562,-16500.58,-19527.83,512
6.853516,-16502.68,-19536.61,512
6.855469,-16500.76,-19528.79,512
6.857422,-16495.11,-19527.52,512
6.859375,-16492.22,-19520.86,512
6.861328,-16500.99,-19523.75,512
6.863281,-16492.56,-19518.46,512
6.865234,-16497.57,-19513.19,512
6.867188,-16500.25,-19517.69,512
6.869141,-16509.91,-19525.07,512
6.871094,-16526.62,-19532.04,512
6.873047,-16529.73,-19535.83,512
6.875,-16528.09,-19536.46,512
6.876953,-16526.06,-19538.01,512
6.878906,-16521.94,-19535.74,512
6.880859,-16517.62,-19530.82,512
6.882812,-16523.96,-19531.05,512
6.884766,-16536.2,-19533.57,512
6.886719,-16524.43,-19532.46,512
6.888672,-16521.81,-19526.84,512
6.890625,-16522.87,-19531.69,512
6.892578,-16516.04,-19530.77,512
6.894531,-16510.96,-19528.83,512
6.896484,-16516.8,-19531.39,512
6.898438,-16522.34,-19539.52,512
6.900391,-16513.26,-19532.96,512
6.902344,-16517.57,-19538.21,512
6.904297,-16525.69,-19536.43,512
6.90625,-16528.2,-19550.67,512
6.908203,-16520.36,-19549.67,512
6.910156,-16513.01,-19538.36,512
6.912109,-16514.38,-19535.44,512
6.914062,-16527.78,-19550.95,512
6.916016,-16525.52,-19549.27,512
6.917969,-16526.25,-19549.34,512
6.919922,-16522.26,-19544.34,512
6.921875,-16482.94,-19531.46,512
6.923828,-16479.63,-19531.18,512
6.925781,-16533.51,-19540.72,512
6.927734,-16538.75,-19547.67,512
6.929688,-16527.01,-19551.46,512
6.931641,-16520.3,-19542.22,512
6.933594,-16507.14,-19544.22,512
6.935547,-16510.94,-19544.66,512
6.9375,-16528.43,-19540.89,512
6.939453,-16517.96,-19533.88,512
6.941406,-16516.4,-19546.79,512
6.943359,-16527.59,-19540.23,512
6.945312,-16542.39,-19533.38,512
6.947266,-16540.73,-19547.15,512
6.949219,-16504.17,-19530.59,512
6.951172,-16487.65,-19516.37,512
6.953125,-16523.33,-19529.71,512
6.955078,-16529.21,-19540.41,512
6.957031,-16529.12,-19545.34,512
6.958984,-16513.86,-19539.62,512
6.960938,-16511.68,-19531.69,512
6.962891,-16529.31,-19533.99,512
6.964844,-16544.18,-19556.71,512
6.966797,-16517.91,-19544.92,512
6.96875,-16517.43,-19553.94,512
6.970703,-16536.41,-19557.64,512
6.972656,-16530.59,-19554.07,512
6.974609,-16547.29,-19571.69,512
6.976562,-16538.27,-19569.92,512
6.978516,-16533.94,-19573.28,512
6.980469,-16531.69,-19570.69,512
6.982422,-16516.06,-19554.34,512
6.984375,-16529.43,-19561.85,512
6.986328,-16521.27,-19563.62,512
6.988281,-16508.37,-19553.07,512
6.990234,-16522.73,-19557.8,512
6.992188,-16540.45,-19574.06,512
6.994141,-16532.28,-19566.88,512
6.996094,-16521.03,-19562.66,512
6.998047,-16526.49,-19574.39,512
7,-16532.25,-19582.14,512
7.001953,-16528.09,-19582,512
7.003906,-16525.8,-19585.96,512
7.005859,-16515.09,-19570.25,512
7.007812,-16528.58,-19581.23,512
7.009766,-16540.11,-19590.64,512
7.011719,-16533.08,-19580.18,512
7.013672,-16506.89,-19564.11,512
7.015625,-16509.54,-19557.23,512
7.017578,-16530.52,-19568.57,512
7.019531,-16537.98,-19586.67,512
7.021484,-16530.82,-19574.83,512
7.023438,-16518.61,-19571.52,512
7.025391,-16533.02,-19575.73,512
7.027344,-16541.81,-19586.7,512
7.029297,-16527.48,-19574.33,512
7.03125,-16526.64,-19572.96,512
7.033203,-16535,-19585.82,512
7.035156,-16528.74,-19568.88,512
7.037109,-16518.94,-19561.07,512
7.039062,-16536.28,-19575.25,512
7.041016,-16520.96,-19563.27,512
7.042969,-16527.7,-19553.26,512
7.044922,-16537.72,-19559.41,512
7.046875,-16538.6,-19572.01,512
7.048828,-16533.25,-19560.48,512
7.050781,-16537.99,-19574.98,512
7.052734,-16538.76,-19577.13,512
7.054688,-16535.55,-19569.93,512
7.056641,-16547.76,-19579.36,512
7.058594,-16539.73,-19572.69,512
7.060547,-16543.65,-19579.89,512
7.0625,-16525.05,-19575.43,512
7.064453,-16525.94,-19577.86,512
7.066406,-16528.56,-19568.71,512
7.068359,-16531.16,-19566.21,512
7.070312,-16526.21,-19561.27,512
7.072266,-16515.31,-19560.01,512
7.074219,-16516.88,-19562.03,512
7.076172,-16518.88,-19561.18,512
7.078125,-16518.99,-19560.8,512
7.080078,-16530.25,-19563.76,512
7.082031,-16522.59,-19561.06,512
7.083984,-16521.21,-19559.78,512
7.085938,-16528.91,-19564.81,512
7.087891,-16533.77,-19571.7,512
7.089844,-16529.42,-19567.08,512
7.091797,-16525.35,-19564.88,512
7.09375,-16530.17,-19573.21,512
7.095703,-16523.87,-19568.43,512
7.097656,-16525.96,-19575.18,512
7.099609,-16526.17,-19569.3,512
7.101562,-16524.85,-19565.52,512
7.103516,-16521.52,-19561.12,512
7.105469,-16535.51,-19569.49,512
7.107422,-16530.21,-19571.59,512
7.109375,-16532.39,-19567.73,512
7.111328,-16544.88,-19575.72,512
7.113281,-16539.98,-19574.66,512
7.115234,-16544.14,-19580.36,512
7.117188,-16548.76,-19586.37,512
7.119141,-16543.67,-19573.85,512
7.121094,-16558.68,-19585.41,512
7.123047,-16556.08,-19584.22,512
7.125,-16537.48,-19576.19,512
7.126953,-16545.18,-19587.98,512
7.128906,-16552.45,-19584.45,512
7.130859,-16549.39,-19593.48,512
7.132812,-16543.7,-19592.52,512
7.134766,-16551.15,-19577.94,512
7.136719,-16558.48,-19586.69,512
7.138672,-16552.68,-19581.1,512
7.140625,-16538.14,-19562.75,512
7.142578,-16544.51,-19570.49,512
7.144531,-16551.4,-19573.21,512
7.146484,-16535.22,-19559.56,512
7.148438,-16536.95,-19567.38,512
7.150391,-16544.97,-19585.16,512
7.152344,-16545.34,-19589.25,512
7.154297,-16545.32,-19580.88,512
7.15625,-16549.87,-19580.05,512
7.158203,-16539.74,-19585.75,512
7.160156,-16537.13,-19592.18,512
7.162109,-16541.22,-19583.06,512
7.164062,-16544.34,-19578.41,512
7.166016,-16544.16,-19582.38,512
7.167969,-16543.09,-19590.86,512
7.169922,-16534.7,-19582.58,512
7.171875,-16551.52,-19590.37,512
7.173828,-16554.39,-19596.22,512
7.175781,-16541.96,-19591.44,512
7.177734,-16536.6,-19595.83,512
7.179688,-16528.38,-19587.69,512
7.181641,-16544.32,-19598.31,512
7.183594,-16548.05,-19593.73,512
7.185547,-16557.06,-19603.63,512
7.1875,-16551.29,-19603.93,512
7.189453,-16555.45,-19602.69,512
7.191406,-16555.56,-19604.14,512
7.193359,-16535.68,-19594.7,512
7.195312,-16533.4,-19596.65,512
7.197266,-16546.24,-19596.87,512
7.199219,-16557.63,-19600.43,512
7.201172,-16545.37,-19589.06,512
7.203125,-16543.07,-19597.82,512
7.205078,-16550.57,-19605.05,512
7.207031,-16547.09,-19595.65,512
7.208984,-16535.86,-19583.99,512
7.210938,-16550.52,-19591.25,512
7.212891,-16552.81,-19589.29,512
7.214844,-16553.72,-19588.85,512
7.216797,-16555.08,-19591.51,512
7.21875,-16567.58,-19597.41,512
7.220703,-16558.8,-19588.13,512
7.222656,-16561.23,-19588.55,512
7.224609,-16559.87,-19592.29,512
7.226562,-16548.77,-19596.47,512
7.228516,-16553.41,-19601.91,512
7.230469,-16552.28,-19589.71,512
7.232422,-16555.39,-19585.54,512
7.234375,-16554.73,-19586.08,512
7.236328,-16553.53,-19576.22,512
7.238281,-16565.24,-19588.96,512
7.240234,-16553.16,-19590.75,512
7.242188,-16538.9,-19575.95,512
7.244141,-16540.02,-19576.79,512
7.246094,-16546.51,-19583.57,512
7.248047,-16553.73,-19576.19,512
7.25,-16550.38,-19572.3,512
7.251953,-16542.67,-19572.32,512
7.253906,-16548.58,-19581.92,512
7.255859,-16543.46,-19579.2,512
7.257812,-16545.43,-19577.61,512
7.259766,-16546.48,-19582.02,512
7.261719,-16547.71,-19588.13,512
7.263672,-16542.13,-19582.35,512
7.265625,-16538.28,-19580.7,512
7.267578,-16540.13,-19576.56,512
7.269531,-16544.29,-19592.24,512
7.271484,-16537.01,-19597.46,512
7.273438,-16533.22,-19584.37,512
7.275391,-16529.11,-19586.29,512
7.277344,-16537.62,-19598.04,512
7.279297,-16538.55,-19596.29,512
7.28125,-16545.74,-19601.74,512
7.283203,-16545.74,-19605.36,512
7.285156,-16540.05,-19599.18,512
7.287109,-16546.83,-19605.25,512
7.289062,-16542.06,-19600.13,512
7.291016,-16542.4,-19605.96,512
7.292969,-16557.81,-19617.68,512
7.294922,-16550.92,-19614.1,512
7.296875,-16538.97,-19609.45,512
7.298828,-16544,-19606.71,512
7.300781,-16547.05,-19604.38,512
7.302734,-16542.97,-19596.5,512
7.304688,-16554.32,-19601.2,512
7.306641,-16549.85,-19601.52,512
7.308594,-16550.4,-19600.59,512
7.310547,-16546.06,-19594.52,512
7.3125,-16561.43,-19607.24,512
7.314453,-16554,-19606.51,512
7.316406,-16560.93,-19615.7,512
7.318359,-16557.62,-19617.54,512
7.320312,-16552.97,-19606.35,512
7.322266,-16554.92,-19611.97,512
7.324219,-16556.2,-19616.22,512
7.326172,-16547.55,-19612.12,512
7.328125,-16545.73,-19617.96,512
7.330078,-16546.75,-19614.93,512
7.332031,-16535.34,-19610.96,512
7.333984,-16548.52,-19620.14,512
7.335938,-16544.86,-19601.21,512
7.337891,-16542.38,-19595.35,512
7.339844,-16562.13,-19617.89,512
7.341797,-16564,-19614.25,512
7.34375,-16551.36,-19606.59,512
7.345703,-16558.36,-19613.83,512
7.347656,-16547.85,-19609.2,512
7.349609,-16555.33,-19612.18,512
7.351562,-16570.14,-19612.46,512
7.353516,-16564.61,-19608.94,512
7.355469,-16562.13,-19613.03,512
7.357422,-16553.34,-19611.73,512
7.359375,-16555.69,-19617.63,512
7.361328,-16546.83,-19607.11,512
7.363281,-16546.51,-19605.22,512
7.365234,-16543.11,-19608.17,512
7.367188,-16544.3,-19600.14,512
7.369141,-16554.22,-19608.47,512
7.371094,-16552.38,-19602.02,512
7.373047,-16543.53,-19591.58,512
7.375,-16536.01,-19592.39,512
7.376953,-16535.58,-19589.67,512
7.378906,-16544.96,-19598.78,512
7.380859,-16544.48,-19600.1,512
7.382812,-16550.95,-19600.53,512
7.384766,-16548.72,-19596.4,512
7.386719,-16540.71,-19596.46,512
7.388672,-16540.14,-19596.34,512
7.390625,-16551.43,-19598.11,512
7.392578,-16535.92,-19590.58,512
7.394531,-16544.7,-19599.66,512
7.396484,-16543.16,-19600.97,512
7.398438,-16537.86,-19593.56,512
7.400391,-16544.25,-19594.02,512
7.402344,-16542.72,-19593.59,512
7.404297,-16538.44,-19594.72,512
7.40625,-16533.18,-19598.42,512
7.408203,-16534.8,-19600.25,512
7.410156,-16526.68,-19586.63,512
7.412109,-16534.75,-19595.67,512
7.414062,-16528.72,-19588.76,512
7.416016,-16532.05,-19585.24,512
7.417969,-16541.04,-19604.15,512
7.419922,-16537.69,-19602.97,512
7.421875,-16525.34,-19591.27,512
7.423828,-16521.07,-19591.02,512
7.425781,-16531.77,-19598.04,512
7.427734,-16526.39,-19598.02,512
7.429688,-16527.28,-19616.65,512
7.431641,-16523.31,-19619.18,512
7.433594,-16535.62,-19627.7,512
7.435547,-16533.32,-19627.8,512
7.4375,-16520.36,-19621.54,512
7.439453,-16514.85,-19617.06,512
7.441406,-16515.99,-19618.8,512
7.443359,-16523.27,-19630.67,512
7.445312,-16514.05,-19626.75,512
7.447266,-16526.36,-19636.01,512
7.449219,-16520.54,-19632.74,512
7.451172,-16532.85,-19636.04,512
7.453125,-16535.27,-19628.2,512
7.455078,-16538.18,-19634.18,512
7.457031,-16529.32,-19631.83,512
7.458984,-16523.12,-19623.97,512
7.460938,-16520.57,-19618.54,512
7.462891,-16521.9,-19618.84,512
7.464844,-16519.57,-19617.07,512
7.466797,-16522.13,-19618.88,512
7.46875,-16526.25,-19617.85,512
7.470703,-16524.12,-19613.7,512
7.472656,-16519.65,-19610.5,512
7.474609,-16530.05,-19612.11,512
7.476562,-16540.96,-19612.72,512
7.478516,-16545.45,-19612.23,512
7.480469,-16540.43,-19596.98,512
7.482422,-16546.11,-19598.89,512
7.484375,-16549.52,-19600.94,512
7.486328,-16555.06,-19600.78,512
7.488281,-16563.9,-19615.14,512
7.490234,-16552.78,-19604.75,512
7.492188,-16562.79,-19621.04,512
7.494141,-16564.03,-19633.4,512
7.496094,-16561.15,-19628.43,512
7.498047,-16557.12,-19624.41,512
7.5,-16564.9,-19627.94,512
7.501953,-16566.97,-19619.23,512
7.503906,-16564.25,-19622.53,512
7.505859,-16547.21,-19611.83,512
7.507812,-16532.34,-19600.24,512
7.509766,-16532.64,-19600.27,512
7.511719,-16530.18,-19608.07,512
7.513672,-16531.96,-19606.79,512
7.515625,-16538.74,-19601.32,512
7.517578,-16546.27,-19611.29,512
7.519531,-16537.62,-19604.19,512
7.521484,-16534.09,-19597.51,512
7.523438,-16530.72,-19588.35,512
7.525391,-16540.6,-19607.65,512
7.527344,-16547.77,-19614.73,512
7.529297,-16535.04,-19603.14,512
7.53125,-16533.96,-19597.07,512
7.533203,-16539.25,-19594.88,512
7.535156,-16544.27,-19601.7,512
7.537109,-16546.82,-19603.68,512
7.539062,-16531.31,-19597.98,512
7.541016,-16530.81,-19605.33,512
7.542969,-16531.46,-19606.29,512
7.544922,-16537.21,-19616.02,512
7.546875,-16534.65,-19618.07,512
7.548828,-16523.61,-19607.74,512
7.550781,-16530.04,-19601.33,512
7.552734,-16533.73,-19601.58,512
7.554688,-16543.9,-19603.45,512
7.556641,-16538.16,-19601.93,512
7.558594,-16531.12,-19598.19,512
7.560547,-16523.96,-19592.78,512
7.5625,-16522.05,-19586.77,512
7.564453,-16532.74,-19602.76,512
7.566406,-16536.49,-19606.37,512
7.568359,-16545.44,-19603.95,512
7.570312,-16554.73,-19621.18,512
7.572266,-16551.67,-19612.98,512
7.574219,-16560.62,-19609.59,512
7.576172,-16531.99,-19615.7,512
7.578125,-16557.3,-19624.49,512
7.580078,-16564.88,-19629.3,512
7.582031,-16537.1,-19610.56,512
7.583984,-16532.23,-19605.67,512
7.585938,-16537.85,-19611.24,512
7.587891,-16542.8,-19614.67,512
7.589844,-16541.94,-19606.13,512
7.591797,-16531.23,-19600.36,512
7.59375,-16530.27,-19614.7,512
7.595703,-16531.79,-19615.86,512
7.597656,-16522.76,-19614.88,512
7.599609,-16517.5,-19612.6,512
7.601562,-16505.22,-19601.3,512
7.603516,-16487.31,-19589.67,512
7.605469,-16484.82,-19597,512
7.607422,-16470.65,-19591.49,512
7.609375,-16444.76,-19585.14,512
7.611328,-16433.93,-19605.47,512
7.613281,-16408.46,-19597.34,512
7.615234,-16387.83,-19599.45,512
7.617188,-16369.13,-19611.1,512
7.619141,-16356.7,-19614.81,512
7.621094,-16371.24,-19622.49,512
7.623047,-16407.65,-19618.3,512
7.625,-16445.37,-19615.97,512
7.626953,-16468.11,-19616.61,512
7.628906,-16507.31,-19619.9,512
7.630859,-16539.88,-19602.24,512
7.632812,-16565.26,-19598.22,512
7.634766,-16588.35,-19586.96,512
7.636719,-16616.57,-19574.43,512
7.638672,-16638.93,-19573.96,512
7.640625,-16663.32,-19575.71,512
7.642578,-16672.05,-19578.58,512
7.644531,-16678.82,-19586.31,512
7.646484,-16662,-19573.77,512
7.648438,-16652.36,-19581.05,512
7.650391,-16650.84,-19587.89,512
7.652344,-16646.19,-19591.5,512
7.654297,-16632.14,-19585.7,512
7.65625,-16625.19,-19590.31,512
7.658203,-16605.38,-19576.88,512
7.660156,-16584.45,-19562.63,512
7.662109,-16585.9,-19574.39,512
7.664062,-16578.53,-19577.83,512
7.666016,-16567.6,-19568.95,512
7.667969,-16564,-19575.6,512
7.669922,-16556.35,-19585.2,512
7.671875,-16546.44,-19575,512
7.673828,-16528.47,-19559.19,512
7.675781,-16534.53,-19576.71,512
7.677734,-16536.52,-19577.49,512
7.679688,-16534.2,-19574.91,512
7.681641,-16537.23,-19581.99,512
7.683594,-16529.7,-19574.29,512
