timestamp,exg1,exg2,srate
58.96484,4804.041,-9456.124,512
58.9668,4791.143,-9466.935,512
58.96875,4777.145,-9467.141,512
58.9707,4785.77,-9461.08,512
58.97266,4775.394,-9465.333,512
58.97461,4773.631,-9465.963,512
58.97656,4789.146,-9460.143,512
58.97852,4791.654,-9452.203,512
58.98047,4787.865,-9451.777,512
58.98242,4774.923,-9467.334,512
58.98438,4772.544,-9468.881,512
58.98633,4766.438,-9487.337,512
58.98828,4774.472,-9494.932,512
58.99023,4791.217,-9485.949,512
58.99219,4792.664,-9478.861,512
58.99414,4796.989,-9478.102,512
58.99609,4780.338,-9483.361,512
58.99805,4798.176,-9469.712,512
59,4801.606,-9452.784,512
59.00195,4801.597,-9451.569,512
59.00391,4810.367,-9448.593,512
59.00586,4810.929,-9455.65,512
59.00781,4807.995,-9446.573,512
59.00977,4787.338,-9441.652,512
59.01172,4778.169,-9438.33,512
59.01367,4781.644,-9445.529,512
59.01562,4791.355,-9453.934,512
59.01758,4778.121,-9461.134,512
59.01953,4786.429,-9451.579,512
59.02148,4774.699,-9444.625,512
59.02344,4765.591,-9445.2,512
59.02539,4763.484,-9447.957,512
59.02734,4768.647,-9449.087,512
59.0293,4762.978,-9446.106,512
59.03125,4763.671,-9448.467,512
59.0332,4767.56,-9443.826,512
59.03516,4762.049,-9451.544,512
59.03711,4750.791,-9447.706,512
59.03906,4749.319,-9442.771,512
59.04102,4748.717,-9448.158,512
59.04297,4755.801,-9450.333,512
59.04492,4776.535,-9442.309,512
59.04688,4772.021,-9454.103,512
59.04883,4763.643,-9454.243,512
59.05078,4768.218,-9438.098,512
59.05273,4757.968,-9441.1,512
59.05469,4747.243,-9450.157,512
59.05664,4752.181,-9447.837,512
59.05859,4766.371,-9436.988,512
59.06055,4765.749,-9447.804,512
59.0625,4756.863,-9452.11,512
59.06445,4764.809,-9437.145,512
59.06641,4766.802,-9441.585,512
59.06836,4774.715,-9445.327,512
59.07031,4765.106,-9446.558,512
59.07227,4757.716,-9447.846,512
59.07422,4765.269,-9440.395,512
59.07617,4755.823,-9440.334,512
59.07812,4773.801,-9429.824,512
59.08008,4773.512,-9432.337,512
59.08203,4761.467,-9442.926,512
59.08398,4750.778,-9444.073,512
59.08594,4737.407,-9444.361,512
59.08789,4750.464,-9441.396,512
59.08984,4754.911,-9446.023,512
59.0918,4765.733,-9439.304,512
59.09375,4755.252,-9455.354,512
59.0957,4761.564,-9450.308,512
59.09766,4748.848,-9458.424,512
59.09961,4733.546,-9461.058,512
59.10156,4767.417,-9441.12,512
59.10352,4773.775,-9432.227,512
59.10547,4763.466,-9433.809,512
59.10742,4748.332,-9461.922,512
59.10938,4758.508,-9454.743,512
59.11133,4760.051,-9455.733,512
59.11328,4745.7,-9463.661,512
59.11523,4758.305,-9450.34,512
59.11719,4763.814,-9438.088,512
59.11914,4749.626,-9447.353,512
59.12109,4728.894,-9461.941,512
59.12305,4729.553,-9454.754,512
59.125,4731.454,-9449.502,512
59.12695,4742.35,-9447.53,512
59.12891,4750.858,-9451.941,512
59.13086,4783.593,-9444.887,512
59.13281,4805.026,-9436.206,512
59.13477,4810.458,-9436.05,512
59.13672,4796.954,-9435.612,512
59.13867,4804.921,-9442.324,512
59.14062,4799.484,-9451.513,512
59.14258,4795.923,-9460.088,512
59.14453,4801.843,-9462.612,512
59.14648,4818.163,-9462.845,512
59.14844,4829.142,-9484.325,512
59.15039,4837.381,-9518.306,512
59.15234,4875.063,-9539.61,512
59.1543,4905.247,-9572.796,512
59.15625,4940.352,-9604.393,512
59.1582,4973.994,-9633.722,512
59.16016,5012.195,-9643.399,512
59.16211,5009.975,-9664.386,512
59.16406,4989.583,-9686.911,512
59.16602,4984.971,-9690.117,512
59.16797,4978.662,-9678.277,512
59.16992,4961.76,-9658.743,512
59.17188,4941.096,-9637.828,512
59.17383,4906.333,-9634.134,512
59.17578,4892.682,-9610.843,512
59.17773,4898.217,-9564.593,512
59.17969,4869.73,-9542.413,512
59.18164,4804.593,-9520.903,512
59.18359,4784.563,-9493.748,512
59.18555,4769.187,-9481.07,512
59.1875,4760.396,-9477.378,512
59.18945,4758.529,-9481.63,512
59.19141,4761.304,-9478.605,512
59.19336,4754.333,-9465.667,512
59.19531,4758.465,-9463.537,512
59.19727,4768.616,-9454.352,512
59.19922,4769.358,-9452.798,512
59.20117,4780.794,-9440.434,512
59.20312,4776.823,-9449.208,512
59.20508,4803.658,-9444.21,512
59.20703,4774.629,-9461.738,512
59.20898,4752.757,-9460.428,512
59.21094,4749.966,-9440.222,512
59.21289,4746.388,-9442.124,512
59.21484,4754.429,-9445.241,512
59.2168,4753.724,-9442.86,512
59.21875,4781.794,-9425.803,512
59.2207,4785.911,-9431.288,512
59.22266,4779.862,-9446.698,512
59.22461,4780.857,-9439.156,512
59.22656,4772.328,-9435.021,512
59.22852,4766.572,-9431.207,512
59.23047,4764.949,-9433.449,512
59.23242,4781.562,-9426.107,512
59.23438,4788.205,-9434.751,512
59.23633,4793.529,-9426.26,512
59.23828,4790.046,-9429.867,512
59.24023,4764.458,-9437.038,512
59.24219,4762.298,-9435.922,512
59.24414,4787.015,-9423.02,512
59.24609,4772.533,-9431.107,512
59.24805,4794.714,-9435.039,512
59.25,4786.935,-9442.007,512
59.25195,4779.202,-9437.43,512
59.25391,4771.486,-9438.099,512
59.25586,4760.036,-9436.416,512
59.25781,4758.853,-9440.043,512
59.25977,4777.259,-9433.931,512
59.26172,4788.479,-9428.346,512
59.26367,4782.458,-9439.232,512
59.26562,4797.633,-9432.93,512
59.26758,4805.772,-9429.216,512
59.26953,4779.699,-9440.601,512
59.27148,4782.495,-9439.748,512
59.27344,4777.092,-9442.342,512
59.27539,4778.769,-9444.477,512
59.27734,4784.718,-9444.165,512
59.2793,4775.278,-9441.92,512
59.28125,4781.87,-9435.557,512
59.2832,4779.07,-9436.513,512
59.28516,4782.366,-9438.473,512
59.28711,4798.884,-9441.027,512
59.28906,4796.887,-9440.611,512
59.29102,4789.55,-9440.658,512
59.29297,4775.166,-9446.091,512
59.29492,4775.462,-9439.356,512
59.29688,4763.393,-9446.448,512
59.29883,4773.809,-9444.676,512
59.30078,4793.454,-9432.59,512
59.30273,4793.168,-9435.689,512
59.30469,4793.165,-9442.983,512
59.30664,4800.275,-9443.302,512
59.30859,4794.498,-9446.222,512
59.31055,4785.528,-9440.28,512
59.3125,4777.12,-9435.032,512
59.31445,4768.535,-9449.105,512
59.31641,4789.665,-9424.57,512
59.31836,4795.066,-9430.179,512
59.32031,4798.592,-9441.111,512
59.32227,4793.251,-9442.912,512
59.32422,4786.113,-9454.248,512
59.32617,4808.254,-9449.419,512
59.32812,4817,-9450.757,512
59.33008,4800.397,-9459.604,512
59.33203,4806.015,-9442.526,512
59.33398,4814.451,-9430.652,512
59.33594,4787.015,-9446.913,512
59.33789,4774.081,-9456.062,512
59.33984,4771.762,-9462.407,512
59.3418,4795.646,-9464.032,512
59.34375,4830.157,-9448.117,512
59.3457,4817.785,-9446.465,512
59.34766,4806.999,-9451.844,512
59.34961,4810.72,-9442.947,512
59.35156,4818.109,-9431.81,512
59.35352,4805.822,-9443.073,512
59.35547,4801.98,-9447.96,512
59.35742,4805.475,-9448.478,512
59.35938,4799.639,-9450.042,512
59.36133,4803.869,-9444.642,512
59.36328,4807.521,-9445.691,512
59.36523,4801.274,-9456.745,512
59.36719,4818.021,-9435.245,512
59.36914,4807.123,-9441.636,512
59.37109,4781.811,-9443.618,512
59.37305,4782.634,-9446.88,512
59.375,4791.324,-9459.059,512
59.37695,4814.177,-9441.896,512
59.37891,4830.535,-9442.981,512
59.38086,4841.613,-9439.354,512
59.38281,4841.514,-9438.816,512
59.38477,4842.536,-9431.801,512
59.38672,4823.714,-9450.541,512
59.38867,4828.025,-9445.858,512
59.39062,4826.312,-9444.068,512
59.39258,4832.144,-9440.785,512
59.39453,4835.401,-9434.313,512
59.39648,4830.881,-9442.83,512
59.39844,4837.692,-9440.37,512
59.40039,4840.707,-9441.915,512
59.40234,4833.27,-9441.547,512
59.4043,4829.404,-9452.528,512
59.40625,4842.325,-9444.745,512
59.4082,4829.46,-9448.533,512
59.41016,4848.051,-9445.792,512
59.41211,4844.94,-9452.096,512
59.41406,4847.756,-9464.226,512
59.41602,4844.507,-9462.095,512
59.41797,4845.781,-9461.49,512
59.41992,4872.228,-9455.485,512
59.42188,4859.937,-9472.683,512
59.42383,4851.909,-9482.505,512
59.42578,4874.711,-9468.812,512
59.42773,4867.915,-9473.421,512
59.42969,4882.869,-9460.95,512
59.43164,4856.051,-9479.44,512
59.43359,4847.634,-9470.871,512
59.43555,4851.521,-9450.959,512
59.4375,4836.906,-9463.669,512
59.43945,4852.364,-9454.628,512
59.44141,4880.492,-9457.174,512
59.44336,4895.192,-9464.289,512
59.44531,4895.352,-9469.466,512
59.44727,4906.642,-9452.689,512
59.44922,4893.707,-9450.058,512
59.45117,4892.253,-9454.632,512
59.45312,4893.2,-9457.833,512
59.45508,4877.816,-9467.774,512
59.45703,4871.156,-9472.809,512
59.45898,4881.054,-9469.346,512
59.46094,4872.754,-9465.462,512
59.46289,4888.945,-9455.117,512
59.46484,4882.562,-9473.719,512
59.4668,4883.197,-9471.692,512
59.46875,4886.744,-9461.767,512
59.4707,4877.117,-9464.483,512
59.47266,4859.465,-9470.817,512
59.47461,4825.315,-9481.963,512
59.47656,4839.041,-9464.694,512
59.47852,4841.651,-9463.483,512
59.48047,4841.902,-9453.884,512
59.48242,4826.911,-9455.973,512
59.48438,4815.549,-9457.105,512
59.48633,4823.182,-9453.283,512
59.48828,4821.542,-9464.161,512
59.49023,4835.049,-9447.271,512
59.49219,4828.629,-9448.548,512
59.49414,4835.012,-9442.419,512
59.49609,4807.504,-9450.208,512
59.49805,4789.582,-9455.498,512
59.5,4799.746,-9444.005,512
59.50195,4801.054,-9429.74,512
59.50391,4793.888,-9451.952,512
59.50586,4811.29,-9445.902,512
59.50781,4826.266,-9434.32,512
59.50977,4820.149,-9440.456,512
59.51172,4802.256,-9442.579,512
59.51367,4792.19,-9441.747,512
59.51562,4797.828,-9445.617,512
59.51758,4798.042,-9444.681,512
59.51953,4801.995,-9450.468,512
59.52148,4793.483,-9455.401,512
59.52344,4781,-9456.298,512
59.52539,4769.933,-9462.422,512
59.52734,4789.995,-9447.815,512
59.5293,4788.676,-9449.282,512
59.53125,4774.737,-9454.108,512
59.5332,4764.62,-9453.63,512
59.53516,4770.184,-9443.305,512
59.53711,4774.995,-9430.238,512
59.53906,4762.71,-9455.728,512
59.54102,4764.755,-9483.474,512
59.54297,4814.42,-9450.531,512
59.54492,4787.074,-9451.233,512
59.54688,4769.725,-9454.963,512
59.54883,4760.041,-9460.146,512
59.55078,4753.839,-9456.136,512
59.55273,4767.88,-9449.398,512
59.55469,4777.104,-9440.433,512
59.55664,4757.999,-9462.597,512
59.55859,4755.433,-9465.579,512
59.56055,4776.105,-9443.101,512
59.5625,4778.61,-9448.438,512
59.56445,4777.166,-9446.658,512
59.56641,4765.971,-9458.503,512
59.56836,4763.896,-9462.849,512
59.57031,4766.47,-9453.857,512
59.57227,4749.039,-9465.212,512
59.57422,4755.894,-9462.008,512
59.57617,4760.451,-9468.415,512
59.57812,4776.964,-9451.655,512
59.58008,4771.153,-9461.582,512
59.58203,4765.761,-9454.301,512
59.58398,4766.662,-9443.121,512
59.58594,4763.492,-9454.065,512
59.58789,4782.085,-9450.688,512
59.58984,4773.288,-9460.902,512
59.5918,4758.626,-9465.33,512
59.59375,4765.171,-9452.939,512
59.5957,4749.623,-9456.924,512
59.59766,4755.733,-9449.733,512
59.59961,4755.034,-9457.69,512
59.60156,4754.458,-9459.647,512
59.60352,4759.064,-9457.367,512
59.60547,4771.126,-9454.309,512
59.60742,4782.307,-9452.491,512
59.60938,4778.326,-9456.629,512
59.61133,4777.628,-9453.562,512
59.61328,4768.54,-9461.629,512
59.61523,4785.167,-9454.488,512
59.61719,4786.431,-9444.519,512
59.61914,4769.312,-9454.283,512
59.62109,4769.923,-9442.048,512
59.62305,4758.908,-9457.444,512
59.625,4770.178,-9473.112,512
59.62695,4794.89,-9455.479,512
59.62891,4794.005,-9453.951,512
59.63086,4795.885,-9449.485,512
59.63281,4785.249,-9461.891,512
59.63477,4801.494,-9449.527,512
59.63672,4779.616,-9454.766,512
59.63867,4772.536,-9454.108,512
59.64062,4776.991,-9452.136,512
59.64258,4762.72,-9459.168,512
59.64453,4785.238,-9442.585,512
59.64648,4781.114,-9448.364,512
59.64844,4771.386,-9443.46,512
59.65039,4766.707,-9445.384,512
59.65234,4758.499,-9450.312,512
59.6543,4762.506,-9450.658,512
59.65625,4779.476,-9451.149,512
59.6582,4787.141,-9437.74,512
59.66016,4788.517,-9438.356,512
59.66211,4779.515,-9440.484,512
59.66406,4781.944,-9440.451,512
59.66602,4796.459,-9437.253,512
59.66797,4788.799,-9447.621,512
59.66992,4777.987,-9451.6,512
59.67188,4770.926,-9443.672,512
59.67383,4764.742,-9448.332,512
59.67578,4762.603,-9450.07,512
59.67773,4762.214,-9452.386,512
59.67969,4772.447,-9449.308,512
59.68164,4802.943,-9426.521,512
59.68359,4801.583,-9439.822,512
59.68555,4785.058,-9450.144,512
59.6875,4790.593,-9436.88,512
59.68945,4770.088,-9448.143,512
59.69141,4789.528,-9438.814,512
59.69336,4784.645,-9445.919,512
59.69531,4768.316,-9457.451,512
59.69727,4789.763,-9432.255,512
59.69922,4767.542,-9456.474,512
59.70117,4770.879,-9454.144,512
59.70312,4763.505,-9455.956,512
59.70508,4771.196,-9461.184,512
59.70703,4767.416,-9468.516,512
59.70898,4765.807,-9462.151,512
59.71094,4779.404,-9454.843,512
59.71289,4765.619,-9458.825,512
59.71484,4757.421,-9454.969,512
59.7168,4754.65,-9453.014,512
59.71875,4762.748,-9452.401,512
59.7207,4769.668,-9462.61,512
59.72266,4772.921,-9466.144,512
59.72461,4776.511,-9457.063,512
59.72656,4777.398,-9453.58,512
59.72852,4774.94,-9454.209,512
59.73047,4790.369,-9442.835,512
59.73242,4779.917,-9446.683,512
59.73438,4774.73,-9451.068,512
59.73633,4774.343,-9447.526,512
59.73828,4759.083,-9458.413,512
59.74023,4756.729,-9461.868,512
59.74219,4767.013,-9455.727,512
59.74414,4778.609,-9438.761,512
59.74609,4792.856,-9430.291,512
59.74805,4769.888,-9446.11,512
59.75,4773.391,-9439.937,512
59.75195,4776.519,-9439.979,512
59.75391,4768.736,-9451.253,512
59.75586,4756.803,-9447.933,512
59.75781,4728.553,-9465.752,512
59.75977,4745.271,-9454.372,512
59.76172,4768.737,-9446.908,512
59.76367,4775.412,-9455.025,512
59.76562,4816.311,-9448.43,512
59.76758,4806.855,-9446.415,512
59.76953,4774.323,-9456.799,512
59.77148,4759.262,-9465.622,512
59.77344,4770.928,-9459.744,512
59.77539,4778.533,-9457.729,512
59.77734,4770.101,-9451.655,512
59.7793,4754.037,-9458.912,512
59.78125,4765.119,-9461.275,512
59.7832,4745.403,-9466.666,512
59.78516,4755.762,-9457.913,512
59.78711,4755.735,-9446.495,512
59.78906,4753.481,-9467.594,512
59.79102,4759.748,-9476.609,512
59.79297,4775.547,-9466.388,512
59.79492,4773.095,-9467.665,512
59.79688,4772.512,-9454.322,512
59.79883,4775.217,-9453.516,512
59.80078,4770.801,-9453.329,512
59.80273,4775.453,-9445.714,512
59.80469,4776.435,-9457.585,512
59.80664,4777.94,-9451.514,512
59.80859,4756.886,-9449.675,512
59.81055,4750.274,-9448.947,512
59.8125,4745.409,-9449.596,512
59.81445,4756.835,-9447.515,512
59.81641,4764.229,-9442.939,512
59.81836,4777.269,-9435.492,512
59.82031,4771.896,-9440.048,512
59.82227,4759.008,-9454.588,512
59.82422,4769.265,-9450.576,512
59.82617,4768.587,-9448.083,512
59.82812,4757.042,-9464.534,512
59.83008,4774.068,-9456.505,512
59.83203,4784.104,-9453.949,512
59.83398,4795.571,-9443.929,512
59.83594,4778.061,-9451.397,512
59.83789,4761.001,-9458.626,512
59.83984,4753.309,-9461.389,512
59.8418,4753.938,-9457.502,512
59.84375,4742.32,-9457.438,512
59.8457,4743.131,-9439.248,512
59.84766,4727.527,-9454.514,512
59.84961,4738.471,-9462.327,512
59.85156,4762.63,-9456.835,512
59.85352,4772.145,-9464.729,512
59.85547,4764.204,-9464.346,512
59.85742,4764.559,-9457.577,512
59.85938,4749.045,-9464.21,512
59.86133,4745.356,-9453.474,512
59.86328,4748.542,-9462.349,512
59.86523,4771.444,-9442.936,512
59.86719,4793.806,-9436.321,512
59.86914,4795.899,-9432.954,512
59.87109,4775.982,-9446.741,512
59.87305,4785.251,-9447.33,512
59.875,4788.144,-9444.342,512
59.87695,4777.885,-9454.98,512
59.87891,4796.364,-9420.994,512
59.88086,4775.553,-9420.143,512
59.88281,4776.651,-9435.009,512
59.88477,4764.718,-9454.046,512
59.88672,4757.937,-9447.497,512
59.88867,4771.399,-9445.487,512
59.89062,4772.309,-9448.589,512
59.89258,4777.1,-9450.306,512
59.89453,4776.269,-9432.03,512
59.89648,4776.114,-9435.379,512
59.89844,4779.573,-9447.189,512
59.90039,4773.011,-9449.666,512
59.90234,4788.133,-9438.335,512
59.9043,4782.418,-9450.083,512
59.90625,4773.03,-9457.337,512
59.9082,4767.146,-9446.919,512
59.91016,4758.104,-9457.297,512
59.91211,4769.631,-9442.438,512
59.91406,4771.088,-9437.849,512
59.91602,4769.474,-9437.996,512
59.91797,4779.182,-9434.096,512
59.91992,4778.951,-9440.601,512
59.92188,4770.395,-9454.63,512
59.92383,4772.053,-9442.487,512
59.92578,4768.458,-9440.602,512
59.92773,4775.819,-9434.615,512
59.92969,4757.996,-9452.852,512
59.93164,4763.902,-9450.156,512
59.93359,4780.108,-9448.399,512
59.93555,4770.722,-9454.14,512
59.9375,4769.171,-9453.735,512
59.93945,4767.639,-9457.512,512
59.94141,4768.369,-9451.475,512
59.94336,4764.656,-9453.149,512
59.94531,4768.514,-9446.009,512
59.94727,4753.559,-9446.973,512
59.94922,4748.972,-9448.604,512
59.95117,4770.412,-9429.633,512
59.95312,4752.85,-9446.095,512
59.95508,4784.146,-9436.411,512
59.95703,4771.779,-9442.704,512
59.95898,4750.062,-9452.9,512
59.96094,4769.408,-9437.104,512
59.96289,4768.533,-9439.375,512
59.96484,4790.798,-9432.674,512
59.9668,4780.611,-9442.813,512
59.96875,4783.47,-9439.933,512
59.9707,4787.83,-9435.686,512
59.97266,4794.861,-9424.555,512
59.97461,4776.467,-9440.782,512
59.97656,4775.047,-9454.646,512
59.97852,4778.354,-9443.743,512
59.98047,4759.389,-9455.145,512
59.98242,4774.27,-9443.17,512
59.98438,4784.556,-9428.755,512
59.98633,4774.47,-9440.631,512
59.98828,4777.716,-9448.725,512
59.99023,4775.309,-9447.385,512
59.99219,4785.763,-9445.037,512
59.99414,4788.566,-9439.125,512
59.99609,4776.433,-9441.374,512
59.99805,4771.917,-9448.613,512
60,4765.706,-9450.706,512
60.00195,4761.81,-9466.492,512
60.00391,4770.27,-9456.859,512
60.00586,4755.549,-9457.174,512
60.00781,4748.576,-9460.187,512
60.00977,4762.871,-9441.425,512
60.01172,4778.59,-9444.625,512
60.01367,4783.57,-9454.935,512
60.01562,4784.781,-9456.95,512
60.01758,4790.535,-9456.896,512
60.01953,4783.565,-9451.236,512
60.02148,4778.226,-9461.273,512
60.02344,4787.577,-9454.495,512
60.02539,4771.524,-9471.892,512
60.02734,4787.473,-9472.966,512
60.0293,4793.904,-9474.674,512
60.03125,4789.157,-9484.43,512
60.0332,4796.04,-9477.295,512
60.03516,4793.298,-9474.331,512
60.03711,4792.103,-9484.47,512
60.03906,4797.177,-9482.901,512
60.04102,4789.378,-9494.084,512
60.04297,4787.54,-9493.168,512
60.04492,4792.832,-9473.036,512
60.04688,4802.277,-9455.428,512
60.04883,4791.817,-9447.324,512
60.05078,4797.029,-9439.238,512
60.05273,4792.514,-9451.279,512
60.05469,4780.859,-9465.919,512
60.05664,4775.928,-9472.15,512
60.05859,4763.558,-9468.573,512
60.06055,4768.475,-9458.655,512
60.0625,4750.142,-9447.691,512
60.06445,4776.335,-9442.116,512
60.06641,4783.511,-9451.867,512
60.06836,4790.03,-9444.573,512
60.07031,4783.295,-9446.138,512
60.07227,4766.685,-9447.426,512
60.07422,4746.099,-9464.732,512
60.07617,4765.086,-9446.655,512
60.07812,4759.333,-9458.887,512
60.08008,4774.563,-9446.58,512
60.08203,4782.778,-9446.863,512
60.08398,4770.409,-9443.312,512
60.08594,4763.746,-9431.533,512
60.08789,4749.235,-9442.645,512
60.08984,4722.301,-9461.989,512
60.0918,4747.756,-9447.684,512
60.09375,4746.025,-9457.349,512
60.0957,4761.185,-9438.158,512
60.09766,4771.26,-9433.644,512
60.09961,4770.79,-9434.609,512
60.10156,4757.029,-9431.23,512
60.10352,4757.891,-9420.949,512
60.10547,4735.067,-9449.736,512
60.10742,4745.476,-9445.968,512
60.10938,4752.883,-9450.664,512
60.11133,4762.616,-9445.846,512
60.11328,4761.716,-9436.057,512
60.11523,4756.638,-9436.728,512
60.11719,4744.192,-9443.164,512
60.11914,4745.271,-9441.773,512
60.12109,4743.954,-9446.403,512
60.12305,4731.872,-9458.396,512
60.125,4750.088,-9450.13,512
60.12695,4748.392,-9458.58,512
60.12891,4761.395,-9440.986,512
60.13086,4765.879,-9436.445,512
60.13281,4753.721,-9439.568,512
60.13477,4762.948,-9442.834,512
60.13672,4748.987,-9448.569,512
60.13867,4761.366,-9439.511,512
60.14062,4751.292,-9440.682,512
60.14258,4746.417,-9438.089,512
60.14453,4738.678,-9440.525,512
60.14648,4740.807,-9430.625,512
60.14844,4741.067,-9440.572,512
60.15039,4745.284,-9454.734,512
60.15234,4756.902,-9448.188,512
60.1543,4760.621,-9446.537,512
60.15625,4755.836,-9447.927,512
60.1582,4746.663,-9451.808,512
60.16016,4723.42,-9454.134,512
60.16211,4718.284,-9450.536,512
60.16406,4733.283,-9444.004,512
60.16602,4746.043,-9449.932,512
60.16797,4776.941,-9436.618,512
60.16992,4770.289,-9435.016,512
60.17188,4762.619,-9446.205,512
60.17383,4759.502,-9443.989,512
60.17578,4753.022,-9454.666,512
60.17773,4749.549,-9457.966,512
60.17969,4737.787,-9452.825,512
60.18164,4750.577,-9438.157,512
60.18359,4757.479,-9446.331,512
60.18555,4778.143,-9439.323,512
60.1875,4789.836,-9436.306,512
60.18945,4787.909,-9451.306,512
60.19141,4813.593,-9451.124,512
60.19336,4832.935,-9459.048,512
60.19531,4867.677,-9473.967,512
60.19727,4882.8,-9497.73,512
60.19922,4894.344,-9516.234,512
60.20117,4917.604,-9550.705,512
60.20312,4947.032,-9563.459,512
60.20508,4960.224,-9592.203,512
60.20703,4943.739,-9616.138,512
60.20898,4945.045,-9616.856,512
60.21094,4921.5,-9631.657,512
60.21289,4905.743,-9630.697,512
60.21484,4894.29,-9610.447,512
60.2168,4882.212,-9596.622,512
60.21875,4884.651,-9577.999,512
60.2207,4886.125,-9540.961,512
60.22266,4863.331,-9529.764,512
