timestamp,exg1,exg2,srate
15.91797,6110.934,-7186.777,512
15.91992,6115.997,-7177.915,512
15.92188,6110.281,-7185.999,512
15.92383,6097.594,-7196.124,512
15.92578,6106.787,-7187.817,512
15.92773,6097.578,-7191.722,512
15.92969,6099.671,-7179.778,512
15.93164,6103.729,-7178.572,512
15.93359,6111.077,-7179.631,512
15.93555,6102.409,-7186.668,512
15.9375,6117.829,-7165.198,512
15.93945,6117.688,-7174.478,512
15.94141,6112.784,-7175.741,512
15.94336,6123.618,-7171.24,512
15.94531,6127.013,-7173.466,512
15.94727,6114.226,-7174.519,512
15.94922,6114.509,-7170.756,512
15.95117,6118.688,-7173.628,512
15.95312,6117.204,-7166.075,512
15.95508,6110.152,-7166.666,512
15.95703,6118.863,-7157.667,512
15.95898,6113.28,-7171.97,512
15.96094,6119.598,-7167.884,512
15.96289,6124.72,-7162.208,512
15.96484,6127.145,-7151.697,512
15.9668,6122.327,-7161.417,512
15.96875,6117.028,-7165.382,512
15.9707,6119.907,-7164.335,512
15.97266,6124.482,-7162.832,512
15.97461,6117.336,-7165.716,512
15.97656,6115.874,-7162.218,512
15.97852,6121.487,-7155.439,512
15.98047,6108.919,-7161.529,512
15.98242,6119.044,-7151.876,512
15.98438,6122.04,-7145.082,512
15.98633,6107.278,-7164.015,512
15.98828,6116.164,-7163.277,512
15.99023,6111.303,-7168.417,512
15.99219,6120.023,-7156.396,512
15.99414,6117.929,-7162.685,512
15.99609,6123.136,-7171.101,512
15.99805,6121.014,-7169.022,512
16,6108.079,-7168.949,512
16.00195,6116.27,-7158.578,512
16.00391,6116.562,-7158.634,512
16.00586,6111.652,-7159.121,512
16.00781,6110.072,-7164.864,512
16.00977,6102.93,-7168.675,512
16.01172,6101.729,-7166.946,512
16.01367,6104.861,-7171.088,512
16.01562,6096.607,-7188.196,512
16.01758,6099.109,-7187.052,512
16.01953,6115.61,-7180.122,512
16.02148,6115.832,-7175.722,512
16.02344,6114.069,-7185.379,512
16.02539,6107.554,-7176.635,512
16.02734,6103.258,-7180.401,512
16.0293,6109.945,-7180.367,512
16.03125,6100.505,-7183.305,512
16.0332,6100.986,-7181.964,512
16.03516,6102.935,-7188.286,512
16.03711,6106.291,-7193.69,512
16.03906,6103.034,-7189.068,512
16.04102,6097.622,-7191.072,512
16.04297,6105.642,-7180.424,512
16.04492,6116.617,-7167.51,512
16.04688,6121.066,-7165,512
16.04883,6116.678,-7170.873,512
16.05078,6123.729,-7174.757,512
16.05273,6119.344,-7186.183,512
16.05469,6126.625,-7184.306,512
16.05664,6123.373,-7176.311,512
16.05859,6114.861,-7191.252,512
16.06055,6112.035,-7189.401,512
16.0625,6110.477,-7181.846,512
16.06445,6113.571,-7185.991,512
16.06641,6116.604,-7182.428,512
16.06836,6111.499,-7194.121,512
16.07031,6120.664,-7188.829,512
16.07227,6121.27,-7179.894,512
16.07422,6108.969,-7195.531,512
16.07617,6111.151,-7193.725,512
16.07812,6129.808,-7175.23,512
16.08008,6123.143,-7178.844,512
16.08203,6127.761,-7179.038,512
16.08398,6121.166,-7180.056,512
16.08594,6117.401,-7187.638,512
16.08789,6114.664,-7185.737,512
16.08984,6101.493,-7188.931,512
16.0918,6104.013,-7191.569,512
16.09375,6113.115,-7181.706,512
16.0957,6117.338,-7179.928,512
16.09766,6119.526,-7175.134,512
16.09961,6108.321,-7182.329,512
16.10156,6115.88,-7179.079,512
16.10352,6120.585,-7174.139,512
16.10547,6132.046,-7167.599,512
16.10742,6127.103,-7167.846,512
16.10938,6119.481,-7170.853,512
16.11133,6109.293,-7182.848,512
16.11328,6116.295,-7172.085,512
16.11523,6122.104,-7168.001,512
16.11719,6116.961,-7177.773,512
16.11914,6124.395,-7166.581,512
16.12109,6115.803,-7170.275,512
16.12305,6097.195,-7184.452,512
16.125,6104.046,-7179.576,512
16.12695,6115.515,-7179.628,512
16.12891,6110.796,-7177.401,512
16.13086,6106.229,-7181.803,512
16.13281,6103.307,-7184.426,512
16.13477,6112.199,-7171.758,512
16.13672,6100.808,-7179.05,512
16.13867,6102.881,-7178.07,512
16.14062,6108.151,-7174.573,512
16.14258,6105.989,-7182.273,512
16.14453,6125.521,-7163.733,512
16.14648,6120.462,-7155.408,512
16.14844,6107.654,-7169.533,512
16.15039,6102.792,-7177.516,512
16.15234,6117.146,-7164.939,512
16.1543,6127.245,-7156.81,512
16.15625,6113.838,-7166.255,512
16.1582,6109.491,-7167.473,512
16.16016,6115.113,-7169.201,512
16.16211,6120.223,-7165.733,512
16.16406,6098.362,-7185.341,512
16.16602,6105.618,-7175.845,512
16.16797,6100.337,-7175.064,512
16.16992,6118.47,-7161.64,512
16.17188,6120.482,-7169.694,512
16.17383,6115.161,-7181.163,512
16.17578,6106.71,-7190.738,512
16.17773,6110.429,-7191.282,512
16.17969,6124.003,-7175.55,512
16.18164,6129.271,-7178.408,512
16.18359,6119.586,-7180.158,512
16.18555,6126.86,-7170.037,512
16.1875,6127.257,-7171.957,512
16.18945,6127.81,-7179.222,512
16.19141,6127.255,-7184.083,512
16.19336,6126.266,-7186.266,512
16.19531,6128.764,-7181.172,512
16.19727,6134.94,-7184.504,512
16.19922,6130.797,-7182.267,512
16.20117,6126.673,-7185.198,512
16.20312,6129.409,-7189.232,512
16.20508,6135.512,-7185.851,512
16.20703,6137.25,-7189.145,512
16.20898,6125.612,-7204.001,512
16.21094,6133.24,-7205.531,512
16.21289,6150.696,-7202.131,512
16.21484,6147.12,-7212.846,512
16.2168,6141.802,-7219.143,512
16.21875,6152.481,-7213.895,512
16.2207,6143.515,-7215.448,512
16.22266,6132.739,-7225.16,512
16.22461,6145.609,-7207.003,512
16.22656,6146.312,-7199.798,512
16.22852,6136.344,-7200.196,512
16.23047,6137.321,-7192.062,512
16.23242,6147.213,-7188.978,512
16.23438,6144.414,-7189.333,512
16.23633,6147.099,-7186.976,512
16.23828,6127.826,-7199.278,512
16.24023,6132.102,-7196.718,512
16.24219,6132.555,-7194.525,512
16.24414,6125.404,-7191.63,512
16.24609,6130.442,-7184.991,512
16.24805,6133.711,-7190.179,512
16.25,6123.694,-7185.936,512
16.25195,6120.504,-7189.394,512
16.25391,6118.927,-7180.274,512
16.25586,6117.463,-7172.014,512
16.25781,6095.663,-7181.762,512
16.25977,6114.784,-7164.942,512
16.26172,6120.908,-7162.829,512
16.26367,6105.481,-7173.277,512
16.26562,6110.086,-7173.738,512
16.26758,6096.655,-7187.665,512
16.26953,6100.001,-7179.374,512
16.27148,6100.871,-7176.296,512
16.27344,6112.678,-7178.874,512
16.27539,6102.754,-7186.431,512
16.27734,6100.064,-7181.298,512
16.2793,6111.013,-7168.809,512
16.28125,6125.462,-7158.861,512
16.2832,6110.207,-7165.149,512
16.28516,6098.119,-7168.177,512
16.28711,6096.685,-7167.604,512
16.28906,6102.194,-7169.55,512
16.29102,6095.912,-7176.429,512
16.29297,6080.809,-7190.107,512
16.29492,6079.402,-7192.889,512
16.29688,6091.844,-7186.435,512
16.29883,6100.684,-7174.292,512
16.30078,6105.977,-7171.36,512
16.30273,6115.338,-7167.382,512
16.30469,6117.242,-7163.075,512
16.30664,6096.036,-7178.983,512
16.30859,6088.195,-7183.31,512
16.31055,6095.678,-7177.806,512
16.3125,6105.224,-7169.188,512
16.31445,6109.785,-7157.558,512
16.31641,6120.843,-7154.273,512
16.31836,6110.987,-7160.735,512
16.32031,6107.964,-7163.702,512
16.32227,6099.477,-7168.908,512
16.32422,6108.555,-7158.789,512
16.32617,6115.913,-7151.811,512
16.32812,6126.283,-7144.948,512
16.33008,6116.586,-7147.5,512
16.33203,6123.917,-7140.51,512
16.33398,6123.933,-7144.549,512
16.33594,6118.2,-7151.71,512
16.33789,6124.444,-7150.931,512
16.33984,6118.938,-7160.83,512
16.3418,6107.394,-7166.885,512
16.34375,6113.286,-7161.053,512
16.3457,6120.835,-7156.227,512
16.34766,6132.051,-7145.732,512
16.34961,6122.315,-7152.41,512
16.35156,6127.896,-7150.731,512
16.35352,6131.159,-7147.495,512
16.35547,6129.573,-7156.698,512
16.35742,6128.605,-7153.592,512
16.35938,6123.556,-7154.934,512
16.36133,6129.646,-7145.678,512
16.36328,6142.749,-7134.659,512
16.36523,6144.352,-7132.72,512
16.36719,6140.789,-7145.557,512
16.36914,6152.99,-7148.607,512
16.37109,6173.4,-7160.962,512
16.37305,6191.988,-7175.443,512
16.375,6209.5,-7200.728,512
16.37695,6230.043,-7231.63,512
16.37891,6249.132,-7273.831,512
16.38086,6288.183,-7291.493,512
16.38281,6314.484,-7309.063,512
16.38477,6309.875,-7340.467,512
16.38672,6316.327,-7364.849,512
16.38867,6315.547,-7373.296,512
16.39062,6293.381,-7387.089,512
16.39258,6295.971,-7378.515,512
16.39453,6283.497,-7358.998,512
16.39648,6258.991,-7349.521,512
16.39844,6241.802,-7338.753,512
16.40039,6239.899,-7301.837,512
16.40234,6215.131,-7282.74,512
16.4043,6192.346,-7263.411,512
16.40625,6161.46,-7238.995,512
16.4082,6148.262,-7203.486,512
16.41016,6120.842,-7201.113,512
16.41211,6106.616,-7195.313,512
16.41406,6104.415,-7189.116,512
16.41602,6109.922,-7184.53,512
16.41797,6116.331,-7173.44,512
16.41992,6113.446,-7173.274,512
16.42188,6116.093,-7175.976,512
16.42383,6111.898,-7182.708,512
16.42578,6113.375,-7181.83,512
16.42773,6120.227,-7183.004,512
16.42969,6123.708,-7167.632,512
16.43164,6126.105,-7156.475,512
16.43359,6118.019,-7160.618,512
16.43555,6110.354,-7170.383,512
16.4375,6108.661,-7179.241,512
16.43945,6126.514,-7161.291,512
16.44141,6135.49,-7148.648,512
16.44336,6129.975,-7154.49,512
16.44531,6121.251,-7160.214,512
16.44727,6124.708,-7151.476,512
16.44922,6125.763,-7152.946,512
16.45117,6124.503,-7148.211,512
16.45312,6122.188,-7153.08,512
16.45508,6124.55,-7159.106,512
16.45703,6129.825,-7161.43,512
16.45898,6134.215,-7159.684,512
16.46094,6137.855,-7152.688,512
16.46289,6126.413,-7160.824,512
16.46484,6116.196,-7165.047,512
16.4668,6130.196,-7153.845,512
16.46875,6128.757,-7152.241,512
16.4707,6117.475,-7168.735,512
16.47266,6120.276,-7167.258,512
16.47461,6133.42,-7146.229,512
16.47656,6131.665,-7148.119,512
16.47852,6135.471,-7141.118,512
16.48047,6136.4,-7137.641,512
16.48242,6129.552,-7147.917,512
16.48438,6140.712,-7149.136,512
16.48633,6131.181,-7151.81,512
16.48828,6131.524,-7144.303,512
16.49023,6138.855,-7148.941,512
16.49219,6137.724,-7151.459,512
16.49414,6135.997,-7159.655,512
16.49609,6129.56,-7163.683,512
16.49805,6122.779,-7170.156,512
16.5,6129.688,-7162.278,512
16.50195,6134.482,-7156.809,512
16.50391,6123.007,-7166.062,512
16.50586,6133.875,-7157.863,512
16.50781,6141.425,-7154.077,512
16.50977,6141.022,-7156.38,512
16.51172,6132.221,-7161.035,512
16.51367,6136.131,-7159.864,512
16.51562,6141.73,-7150.142,512
16.51758,6143.562,-7147.885,512
16.51953,6134.304,-7156.68,512
16.52148,6134.024,-7159.119,512
16.52344,6145,-7149.384,512
16.52539,6137.06,-7157.343,512
16.52734,6145.329,-7146.886,512
16.5293,6138.111,-7151.333,512
16.53125,6134.591,-7153.514,512
16.5332,6141.134,-7151.816,512
16.53516,6144.049,-7154.869,512
16.53711,6145.902,-7153.772,512
16.53906,6129.679,-7166.609,512
16.54102,6129.757,-7165.769,512
16.54297,6137.484,-7161.168,512
16.54492,6132.438,-7162.23,512
16.54688,6133.535,-7153.717,512
16.54883,6140.288,-7151.236,512
16.55078,6145.102,-7161.06,512
16.55273,6155.007,-7154.688,512
16.55469,6139.702,-7171.088,512
16.55664,6138.979,-7169.301,512
16.55859,6143.709,-7166.625,512
16.56055,6135.214,-7172.496,512
16.5625,6146.333,-7164.306,512
16.56445,6149.422,-7155.29,512
16.56641,6139.209,-7163.115,512
16.56836,6133.562,-7173.707,512
16.57031,6141.913,-7172.525,512
16.57227,6139.923,-7175.312,512
16.57422,6144.199,-7176.288,512
16.57617,6136.019,-7178.256,512
16.57812,6140.375,-7168.201,512
16.58008,6151.825,-7155.397,512
16.58203,6134.585,-7177.643,512
16.58398,6142.309,-7187.294,512
16.58594,6147.416,-7185.034,512
16.58789,6161.221,-7173.896,512
16.58984,6155.5,-7178.099,512
16.5918,6148.896,-7185.058,512
16.59375,6141.411,-7191.438,512
16.5957,6144.423,-7189.292,512
16.59766,6159.527,-7177.684,512
16.59961,6162.622,-7174.479,512
16.60156,6159.072,-7178.329,512
16.60352,6150.259,-7177.67,512
16.60547,6158.023,-7167.849,512
16.60742,6154.805,-7167.314,512
16.60938,6149.364,-7172.03,512
16.61133,6158.429,-7178.46,512
16.61328,6170.883,-7172.684,512
16.61523,6164.599,-7191.738,512
16.61719,6168.871,-7182.904,512
16.61914,6161.386,-7183.091,512
16.62109,6162.843,-7186.673,512
16.62305,6180.204,-7179.387,512
16.625,6172.866,-7199.125,512
16.62695,6185.385,-7191.975,512
16.62891,6192.815,-7182.703,512
16.63086,6180.652,-7191.399,512
16.63281,6191.687,-7177.126,512
16.63477,6182.64,-7190.349,512
16.63672,6184.722,-7191.838,512
16.63867,6193.756,-7193.05,512
16.64062,6186.545,-7210.754,512
16.64258,6192.458,-7204.052,512
16.64453,6197.647,-7202.646,512
16.64648,6197.121,-7201.243,512
16.64844,6192.737,-7203.074,512
16.65039,6204.747,-7201.098,512
16.65234,6215.849,-7197.534,512
16.6543,6225.813,-7184.059,512
16.65625,6219.045,-7196.38,512
16.6582,6213.896,-7202.675,512
16.66016,6206.906,-7207.379,512
16.66211,6209.562,-7208.384,512
16.66406,6213.57,-7204.271,512
16.66602,6221.285,-7198,512
16.66797,6223.024,-7204.528,512
16.66992,6223.06,-7198.481,512
16.67188,6226.83,-7196.884,512
16.67383,6223.084,-7209.775,512
16.67578,6220.613,-7217.797,512
16.67773,6228.575,-7210.315,512
16.67969,6221.337,-7205.354,512
16.68164,6220.739,-7196.992,512
16.68359,6223.971,-7191.796,512
16.68555,6216.364,-7202.502,512
16.6875,6224.007,-7189.6,512
16.68945,6231.616,-7179.389,512
16.69141,6216.367,-7193.111,512
16.69336,6212.87,-7199.051,512
16.69531,6213.547,-7194.901,512
16.69727,6210.395,-7194.128,512
16.69922,6208.92,-7186.394,512
16.70117,6210.826,-7173.382,512
16.70312,6212.976,-7177.682,512
16.70508,6200.644,-7191.856,512
16.70703,6191.952,-7191.945,512
16.70898,6185.753,-7203.755,512
16.71094,6176.825,-7199.979,512
16.71289,6180.169,-7191.053,512
16.71484,6191.084,-7178.432,512
16.7168,6176.344,-7183.468,512
16.71875,6167.963,-7181.67,512
16.7207,6171.306,-7174.819,512
16.72266,6153.651,-7184.951,512
16.72461,6154.579,-7186.273,512
16.72656,6146.271,-7191.83,512
16.72852,6147.448,-7191.836,512
16.73047,6159.576,-7173.284,512
16.73242,6148.865,-7186.245,512
16.73438,6129.159,-7202.769,512
16.73633,6137.188,-7181.95,512
16.73828,6143.656,-7183.659,512
16.74023,6128.623,-7199.397,512
16.74219,6123.148,-7202.248,512
16.74414,6128.526,-7200.696,512
16.74609,6117.502,-7203.546,512
16.74805,6111.987,-7203.556,512
16.75,6116.405,-7198.94,512
16.75195,6133.517,-7185.415,512
16.75391,6135.936,-7187.693,512
16.75586,6132.196,-7190.102,512
16.75781,6121.184,-7201.169,512
16.75977,6130.845,-7192.236,512
16.76172,6126.517,-7193.086,512
16.76367,6122.142,-7190.299,512
16.76562,6130.013,-7189.337,512
16.76758,6126.525,-7190.399,512
16.76953,6119.704,-7196.077,512
16.77148,6117.48,-7200.527,512
16.77344,6120.213,-7193.383,512
16.77539,6123.504,-7188.798,512
16.77734,6130.474,-7191.458,512
16.7793,6120.218,-7197.448,512
16.78125,6114.991,-7196.226,512
16.7832,6121.692,-7186.656,512
16.78516,6128.47,-7180.916,512
16.78711,6125.893,-7185.207,512
16.78906,6115.205,-7193.649,512
16.79102,6122.75,-7187.098,512
16.79297,6118.885,-7194.904,512
16.79492,6118.554,-7194.519,512
16.79688,6120.001,-7194.49,512
16.79883,6117.535,-7201.414,512
16.80078,6122.407,-7195.659,512
16.80273,6119.886,-7191.938,512
16.80469,6125.664,-7197.451,512
16.80664,6126.245,-7197.449,512
16.80859,6122.265,-7200.16,512
16.81055,6125.767,-7198.651,512
16.8125,6126.928,-7199.491,512
16.81445,6123.623,-7205.646,512
16.81641,6112.631,-7211.57,512
16.81836,6128.105,-7197.193,512
16.82031,6123.817,-7199.93,512
16.82227,6130.606,-7193.858,512
16.82422,6128.446,-7198.673,512
16.82617,6139.046,-7188.511,512
16.82812,6114.235,-7210.966,512
16.83008,6115.697,-7206.106,512
16.83203,6127.737,-7192.073,512
16.83398,6124.377,-7200.968,512
16.83594,6138.975,-7189.697,512
16.83789,6129.611,-7196.222,512
16.83984,6134.946,-7193.291,512
16.8418,6130.403,-7192.001,512
16.84375,6123,-7195.592,512
16.8457,6132.56,-7186.308,512
16.84766,6138.052,-7177.316,512
16.84961,6129.408,-7186.034,512
16.85156,6139.815,-7183.524,512
16.85352,6133.166,-7194.23,512
16.85547,6135.286,-7192.79,512
16.85742,6129.75,-7193.508,512
16.85938,6130.697,-7188.149,512
16.86133,6132.557,-7180.806,512
16.86328,6128.694,-7186.217,512
16.86523,6139.757,-7177.843,512
16.86719,6137.647,-7179.344,512
16.86914,6141.187,-7176.908,512
16.87109,6133.062,-7183.888,512
16.87305,6127.54,-7197.155,512
16.875,6120.436,-7202.806,512
16.87695,6132.443,-7191.702,512
16.87891,6141.76,-7184.771,512
16.88086,6141.414,-7194.637,512
16.88281,6129.253,-7196.862,512
16.88477,6133.903,-7196.028,512
16.88672,6138.09,-7195.71,512
16.88867,6130.135,-7197.158,512
16.89062,6125.288,-7205.218,512
16.89258,6137.647,-7194.308,512
16.89453,6132.454,-7193.022,512
16.89648,6146.804,-7181.961,512
16.89844,6132.532,-7195.094,512
16.90039,6132.92,-7188.271,512
16.90234,6141.762,-7180.391,512
16.9043,6127.486,-7187.249,512
16.90625,6128.603,-7188.161,512
16.9082,6122.158,-7195.286,512
16.91016,6113.913,-7202.998,512
16.91211,6112.308,-7204.978,512
16.91406,6121.666,-7185.405,512
16.91602,6118.236,-7193.23,512
16.91797,6124.358,-7185.951,512
16.91992,6122.14,-7196.947,512
16.92188,6125.429,-7210.372,512
16.92383,6134.769,-7189.782,512
16.92578,6131.698,-7182.758,512
16.92773,6136.083,-7179.042,512
16.92969,6131.948,-7184.624,512
16.93164,6137.082,-7179.261,512
16.93359,6140.173,-7192.133,512
16.93555,6142.318,-7194.097,512
16.9375,6149.971,-7181.758,512
16.93945,6136.213,-7190.17,512
16.94141,6126.546,-7198.454,512
16.94336,6133.384,-7193.241,512
16.94531,6136.831,-7184.875,512
16.94727,6131.082,-7189.71,512
16.94922,6136.075,-7184.471,512
16.95117,6128.875,-7194.558,512
16.95312,6126.207,-7200.77,512
16.95508,6130.33,-7198.215,512
16.95703,6124.603,-7201.758,512
16.95898,6133.292,-7193.934,512
16.96094,6130.549,-7195.692,512
16.96289,6128.856,-7191.839,512
16.96484,6131.137,-7186.459,512
16.9668,6138.527,-7186.609,512
16.96875,6135.3,-7187.619,512
16.9707,6126.532,-7195.747,512
16.97266,6144.542,-7181.243,512
16.97461,6131.424,-7191.812,512
16.97656,6127.631,-7189.32,512
16.97852,6132.571,-7182.594,512
16.98047,6133.958,-7184.526,512
16.98242,6141.312,-7174.929,512
16.98438,6143.125,-7178.938,512
16.98633,6131.049,-7191.534,512
16.98828,6129.876,-7186.308,512
16.99023,6118.634,-7202.647,512
16.99219,6122.689,-7195.148,512
16.99414,6128.978,-7196.224,512
16.99609,6134.312,-7189.813,512
16.99805,6138.909,-7185.893,512
17,6138.532,-7187.479,512
17.00195,6148.941,-7175.909,512
17.00391,6128.901,-7189.022,512
17.00586,6130.049,-7198.678,512
17.00781,6127.747,-7208.127,512
17.00977,6135.689,-7200.02,512
17.01172,6122.461,-7207.87,512
17.01367,6110.625,-7213.97,512
17.01562,6122.454,-7207.873,512
17.01758,6125.562,-7205.356,512
17.01953,6128.424,-7205.008,512
17.02148,6125.196,-7215.548,512
17.02344,6126.604,-7208.043,512
17.02539,6123.175,-7205.331,512
17.02734,6129.536,-7196.457,512
17.0293,6125.579,-7203.248,512
17.03125,6116.709,-7214.743,512
17.0332,6125.28,-7207.028,512
17.03516,6129.403,-7204.839,512
17.03711,6114.835,-7218.463,512
17.03906,6118.746,-7221.818,512
17.04102,6128.304,-7216.237,512
17.04297,6128.499,-7218.557,512
17.04492,6137.727,-7206.394,512
17.04688,6125.742,-7208.536,512
17.04883,6108.404,-7217.781,512
17.05078,6098.843,-7220.512,512
17.05273,6109.703,-7215.756,512
17.05469,6114.595,-7215.744,512
17.05664,6109.385,-7225.618,512
17.05859,6095.525,-7235.625,512
17.06055,6094.963,-7233.871,512
17.0625,6102.663,-7219.328,512
17.06445,6113.657,-7212.592,512
17.06641,6113.397,-7207.235,512
17.06836,6123.608,-7191.438,512
17.07031,6112.993,-7204.062,512
17.07227,6101.979,-7220.863,512
17.07422,6113.797,-7219.374,512
17.07617,6121.69,-7205.072,512
17.07812,6123.398,-7203.992,512
17.08008,6118.389,-7210.637,512
17.08203,6119.482,-7206.014,512
17.08398,6116.922,-7204.107,512
17.08594,6113.486,-7203.795,512
17.08789,6127.197,-7193.624,512
17.08984,6119.873,-7205.375,512
17.0918,6117.727,-7213.016,512
17.09375,6129.311,-7199.677,512
17.0957,6124.088,-7211.412,512
17.09766,6126.582,-7205.365,512
17.09961,6139.082,-7190.996,512
17.10156,6132.432,-7195.097,512
17.10352,6129.464,-7196.883,512
17.10547,6121.743,-7213.925,512
17.10742,6118.447,-7217.659,512
17.10938,6123.702,-7205.049,512
17.11133,6127.758,-7200.301,512
17.11328,6129.428,-7202.846,512
17.11523,6117.71,-7212.226,512
17.11719,6115.658,-7204.976,512
17.11914,6123.539,-7198.706,512
17.12109,6126.465,-7195.37,512
17.12305,6137.074,-7190.745,512
17.125,6135.185,-7196.066,512
17.12695,6128.314,-7204.229,512
17.12891,6124.27,-7207.826,512
17.13086,6126.653,-7197.208,512
17.13281,6133.556,-7195.435,512
17.13477,6123.619,-7199.472,512
17.13672,6134.491,-7193.744,512
17.13867,6138.044,-7199.442,512
17.14062,6125.086,-7212.224,512
17.14258,6122.354,-7212.731,512
17.14453,6120.061,-7208.717,512
17.14648,6124.06,-7203.496,512
17.14844,6115.022,-7211.273,512
17.15039,6115.726,-7207.798,512
17.15234,6132.193,-7196.517,512
17.1543,6118.957,-7209.085,512
17.15625,6114.688,-7213.179,512
17.1582,6125.835,-7207.073,512
17.16016,6126.704,-7198.273,512
17.16211,6126.479,-7201.434,512
17.16406,6123.472,-7203.393,512
17.16602,6129.386,-7193.257,512
17.16797,6129.652,-7192.875,512
17.16992,6123.845,-7198.3,512
17.17188,6130.519,-7194.741,512
17.17383,6135.018,-7196.05,512
17.17578,6129.162,-7204.122,512
