timestamp,exg1,exg2,srate
1.46875,5081.224,-7946.986,512
1.470703,5088.585,-7941.988,512
1.472656,5066.066,-7963.663,512
1.474609,5052.112,-7965.311,512
1.476562,5053.307,-7951.554,512
1.478516,5061.445,-7955.626,512
1.480469,5082.012,-7951.968,512
1.482422,5108.042,-7942.196,512
1.484375,5092.812,-7953.444,512
1.486328,5080.394,-7954.477,512
1.488281,5077.573,-7948.152,512
1.490234,5068.604,-7957.656,512
1.492188,5058.628,-7964.739,512
1.494141,5066.88,-7953.26,512
1.496094,5060.774,-7953.766,512
1.498047,5064.914,-7946.05,512
1.5,5067.655,-7938.219,512
1.501953,5061.525,-7940.579,512
1.503906,5066.556,-7939.387,512
1.505859,5055.519,-7950.48,512
1.507812,5047.865,-7957.968,512
1.509766,5054.471,-7965.21,512
1.511719,5071.339,-7942.8,512
1.513672,5082.954,-7941.586,512
1.515625,5077.184,-7952.98,512
1.517578,5060.618,-7952.113,512
1.519531,5047.681,-7960.269,512
1.521484,5056.299,-7959.627,512
1.523438,5047.091,-7961.096,512
1.525391,5034.274,-7963.708,512
1.527344,5046.351,-7969.586,512
1.529297,5042.309,-7975.862,512
1.53125,5046.533,-7964.728,512
1.533203,5058.272,-7954.065,512
1.535156,5041.907,-7962.46,512
1.537109,5037.464,-7971.814,512
1.539062,5028.763,-7985.71,512
1.541016,5052.961,-7975.395,512
1.542969,5061.1,-7976.319,512
1.544922,5058.518,-7978.819,512
1.546875,5054.134,-7970.162,512
1.548828,5037.148,-7982.037,512
1.550781,5048.848,-7982.587,512
1.552734,5047.778,-7976.885,512
1.554688,5048.378,-7966.604,512
1.556641,5063.737,-7964.452,512
1.558594,5032.273,-7989.343,512
1.560547,5047.355,-7977.979,512
1.5625,5051.446,-7966.852,512
1.564453,5057.523,-7959.736,512
1.566406,5040.817,-7970.582,512
1.568359,5052.009,-7958.183,512
1.570312,5062.818,-7945.825,512
1.572266,5050.846,-7944.926,512
1.574219,5069.014,-7944.568,512
1.576172,5070.674,-7964.713,512
1.578125,5084.692,-7957.683,512
1.580078,5091.934,-7952.721,512
1.582031,5084.089,-7948.371,512
1.583984,5073.284,-7964.934,512
1.585938,5070.291,-7965.395,512
1.587891,5066.898,-7946.454,512
1.589844,5059.893,-7962.67,512
1.591797,5070.686,-7973.942,512
1.59375,5091.84,-7975.145,512
1.595703,5113.204,-7977.147,512
1.597656,5114.035,-7981.113,512
1.599609,5128.925,-7969.999,512
1.601562,5107.04,-7989.893,512
1.603516,5098.025,-7998.23,512
1.605469,5098.072,-7991.672,512
1.607422,5087.113,-8001.572,512
1.609375,5088.211,-8001.104,512
1.611328,5098.211,-7977.438,512
1.613281,5088.374,-7971.892,512
1.615234,5086.761,-7970.394,512
1.617188,5083.447,-7969.219,512
1.619141,5082.379,-7961.893,512
1.621094,5075.784,-7965.788,512
1.623047,5075.973,-7967.701,512
1.625,5073.564,-7966.709,512
1.626953,5073.213,-7959.19,512
1.628906,5079.132,-7955.368,512
1.630859,5071.97,-7953.005,512
1.632812,5058.887,-7962.849,512
1.634766,5047.328,-7976.432,512
1.636719,5069.342,-7962.348,512
1.638672,5063.934,-7973.855,512
1.640625,5054.733,-7973.359,512
1.642578,5040.821,-7965.7,512
1.644531,5019.195,-7974.118,512
1.646484,5039.023,-7966.121,512
1.648438,5038.361,-7964.317,512
1.650391,5038.709,-7961.75,512
1.652344,5036.327,-7952.846,512
1.654297,5016.876,-7953.248,512
1.65625,4997.793,-7968.29,512
1.658203,5011.481,-7967.654,512
1.660156,5029.029,-7960.45,512
1.662109,5057.78,-7949.696,512
1.664062,5048.124,-7960.58,512
1.666016,5037.975,-7953.51,512
1.667969,5031.239,-7950.66,512
1.669922,5037.407,-7949.033,512
1.671875,5040.554,-7952.396,512
1.673828,5015.814,-7971.685,512
1.675781,5013.441,-7968.554,512
1.677734,5023.146,-7968.872,512
1.679688,5024.073,-7969.159,512
1.681641,5043.856,-7959.402,512
1.683594,5061.144,-7958.941,512
1.685547,5047.276,-7965.345,512
1.6875,5046.504,-7971.527,512
1.689453,5038.91,-7977.504,512
1.691406,5046.598,-7966.81,512
1.693359,5049.16,-7957.412,512
1.695312,5025.455,-7963.853,512
1.697266,5030.731,-7955.621,512
1.699219,5024.276,-7953.858,512
1.701172,5024.824,-7962.418,512
1.703125,5029.268,-7966.976,512
1.705078,5046.124,-7956.834,512
1.707031,5034.023,-7972.112,512
1.708984,5022.893,-7981.9,512
1.710938,5030.064,-7979.801,512
1.712891,5019.115,-7989.865,512
1.714844,5029.062,-7981.469,512
1.716797,5025.519,-7978.48,512
1.71875,5008.172,-7985.655,512
1.720703,5024.064,-7965.721,512
1.722656,5016.498,-7977.355,512
1.724609,5018.129,-7981.492,512
1.726562,5028.856,-7974.145,512
1.728516,5012.246,-7987.813,512
1.730469,5029.159,-7979.801,512
1.732422,5025.753,-7980.765,512
1.734375,5026.66,-7974.768,512
1.736328,5032.778,-7969.381,512
1.738281,5034.221,-7972.989,512
1.740234,5037.735,-7968.353,512
1.742188,5042.326,-7967.896,512
1.744141,5043.986,-7961.41,512
1.746094,5041.289,-7955.917,512
1.748047,5047.459,-7952.076,512
1.75,5045.745,-7954.648,512
1.751953,5056.057,-7952.461,512
1.753906,5059.07,-7964.358,512
1.755859,5057.486,-7978.752,512
1.757812,5076.748,-7991.185,512
1.759766,5094.924,-8005.658,512
1.761719,5121.159,-8026.134,512
1.763672,5146.967,-8049.037,512
1.765625,5170.404,-8070.085,512
1.767578,5193.383,-8100.872,512
1.769531,5221.292,-8123.908,512
1.771484,5229.544,-8140.633,512
1.773438,5232.906,-8159.19,512
1.775391,5234.401,-8171.874,512
1.777344,5229.53,-8170.099,512
1.779297,5207.512,-8170.069,512
1.78125,5178.621,-8155.742,512
1.783203,5173.661,-8124.585,512
1.785156,5166.901,-8108.843,512
1.787109,5148.171,-8098.549,512
1.789062,5156.379,-8065.61,512
1.791016,5109.983,-8049.818,512
1.792969,5053.969,-8027.318,512
1.794922,5038.073,-8018.662,512
1.796875,5033.525,-7997.096,512
1.798828,5035.364,-7980.548,512
1.800781,5028.892,-7984.56,512
1.802734,5041.312,-7962.463,512
1.804688,5034.631,-7965.645,512
1.806641,5034.649,-7967.002,512
1.808594,5031.312,-7976.619,512
1.810547,5039.2,-7968.742,512
1.8125,5042.596,-7953.874,512
1.814453,5032.769,-7956.134,512
1.816406,5030.252,-7948.611,512
1.818359,5033.155,-7951.203,512
1.820312,5046.565,-7943.957,512
1.822266,5049.28,-7954.272,512
1.824219,5053.051,-7951.509,512
1.826172,5051.897,-7945.738,512
1.828125,5042.422,-7961.051,512
1.830078,5043.742,-7953.926,512
1.832031,5052.938,-7945.25,512
1.833984,5059.399,-7945.185,512
1.835938,5051.194,-7949.705,512
1.837891,5044.68,-7953.119,512
1.839844,5034.398,-7962.835,512
1.841797,5045.4,-7949.214,512
1.84375,5039.394,-7954.243,512
1.845703,5047.38,-7955.659,512
1.847656,5050.646,-7946.399,512
1.849609,5028.804,-7962.682,512
1.851562,5036.891,-7957.39,512
1.853516,5039.046,-7950.629,512
1.855469,5038.431,-7956.67,512
1.857422,5036.298,-7958.64,512
1.859375,5032.391,-7962.115,512
1.861328,5012.063,-7967.236,512
1.863281,5016.673,-7959.7,512
1.865234,5011.933,-7967.875,512
1.867188,4998.615,-7967.858,512
1.869141,5002.292,-7963.925,512
1.871094,5020.405,-7958.547,512
1.873047,4999.703,-7967.586,512
1.875,4992.643,-7968.823,512
1.876953,4995.886,-7977.862,512
1.878906,5028.438,-7964.47,512
1.880859,5032.967,-7969.071,512
1.882812,5056.679,-7964.12,512
1.884766,5079.342,-7958.315,512
1.886719,5064.946,-7965.5,512
1.888672,5042.029,-7990.878,512
1.890625,5046.392,-7990.317,512
1.892578,5053.681,-7978.843,512
1.894531,5061.268,-7969,512
1.896484,5052.63,-7974.258,512
1.898438,5033.354,-7985.96,512
1.900391,5021.034,-7975.69,512
1.902344,5029.683,-7966.172,512
1.904297,5028.517,-7980.053,512
1.90625,5039.493,-7969.614,512
1.908203,5033.424,-7974.328,512
1.910156,5033.053,-7977.469,512
1.912109,5055.703,-7975.11,512
1.914062,5065.292,-7973.75,512
1.916016,5066.566,-7969.204,512
1.917969,5066.474,-7966.835,512
1.919922,5064.231,-7970.031,512
1.921875,5049.971,-7984.976,512
1.923828,5052.794,-7984.805,512
1.925781,5059.104,-7977.339,512
1.927734,5046.581,-7997.462,512
1.929688,5043.656,-7994.028,512
1.931641,5037.057,-7997.632,512
1.933594,5026.377,-8004.453,512
1.935547,5027.218,-7996.582,512
1.9375,5017.908,-8001.45,512
1.939453,5031.407,-7991.297,512
1.941406,5029.039,-7997.421,512
1.943359,5040.778,-7991.345,512
1.945312,5050.147,-7987.122,512
1.947266,5048.242,-7989.147,512
1.949219,5061.729,-7975.972,512
1.951172,5044.111,-7987.068,512
1.953125,5048.461,-7985.861,512
1.955078,5047.861,-7979.475,512
1.957031,5051.358,-7970.044,512
1.958984,5048.426,-7978.352,512
1.960938,5053.66,-7978.295,512
1.962891,5047.438,-7979.069,512
1.964844,5040.369,-7983.047,512
1.966797,5058.923,-7965.183,512
1.96875,5061.58,-7971.334,512
1.970703,5067.652,-7970.442,512
1.972656,5078.749,-7964.017,512
1.974609,5056.153,-7975.977,512
1.976562,5029.236,-7990.336,512
1.978516,5030.988,-7986.869,512
1.980469,5036.831,-7987.682,512
1.982422,5044.007,-7984.168,512
1.984375,5083.378,-7973.922,512
1.986328,5091.176,-7976.917,512
1.988281,5081.563,-7987.87,512
1.990234,5067.327,-7999.155,512
1.992188,5065.766,-8000.947,512
1.994141,5068.52,-8003.36,512
1.996094,5077.677,-7988.771,512
1.998047,5082.142,-7977.777,512
2,5081.325,-7981.659,512
2.001953,5089.859,-7979.644,512
2.003906,5082.225,-7986.619,512
2.005859,5072.638,-7998.262,512
2.007812,5082.477,-7994.673,512
2.009766,5076.055,-8008.676,512
2.011719,5088.722,-8002.396,512
2.013672,5092.637,-8007.514,512
2.015625,5085.419,-8015.423,512
2.017578,5096.446,-8006.67,512
2.019531,5098.118,-8008.969,512
2.021484,5103.989,-8005.002,512
2.023438,5084.199,-8021.607,512
2.025391,5073.374,-8022.396,512
2.027344,5081.762,-8008.059,512
2.029297,5076.406,-8008.169,512
2.03125,5075.893,-8004.288,512
2.033203,5071.165,-8000.239,512
2.035156,5075.346,-8002.076,512
2.037109,5071.75,-8006.405,512
2.039062,5093.708,-8013.276,512
2.041016,5096.527,-8018.447,512
2.042969,5078.281,-8030.533,512
2.044922,5092.055,-8022.65,512
2.046875,5100.763,-8019.731,512
2.048828,5110.611,-8007.693,512
2.050781,5118.972,-7997.65,512
2.052734,5140.897,-7997.679,512
2.054688,5144.54,-7998.684,512
2.056641,5137.538,-8004.417,512
2.058594,5147.352,-7997.81,512
2.060547,5134.956,-8009.21,512
2.0625,5143.108,-8000.226,512
2.064453,5132.108,-8003.525,512
2.066406,5133.474,-7994.121,512
2.068359,5122.019,-7998.314,512
2.070312,5126.972,-7992.481,512
2.072266,5120.248,-7996.762,512
2.074219,5107.497,-8004.608,512
2.076172,5101.145,-8006.722,512
2.078125,5098.025,-8010.881,512
2.080078,5095.473,-7998.968,512
2.082031,5095.412,-7989.939,512
2.083984,5077.278,-8007.306,512
2.085938,5073.896,-8003.407,512
2.087891,5075.253,-7991.28,512
2.089844,5056.517,-8005.582,512
2.091797,5051.038,-8008.529,512
2.09375,5056.023,-8002.268,512
2.095703,5049.093,-7999.902,512
2.097656,5059.972,-7988.018,512
2.099609,5052.844,-7998.008,512
2.101562,5045.546,-7990.543,512
2.103516,5053.128,-7983.495,512
2.105469,5032.96,-8005.128,512
2.107422,5038.845,-7998.834,512
2.109375,5028.707,-7999.248,512
2.111328,5029.514,-7994.959,512
2.113281,5029.517,-7992.095,512
2.115234,5024.692,-7992.098,512
2.117188,5022.403,-7987.257,512
2.119141,5039.529,-7988.176,512
2.121094,5039.693,-7991.79,512
2.123047,5039.922,-7990.059,512
2.125,5027.701,-7988.718,512
2.126953,5000.619,-7998.052,512
2.128906,5006.615,-7998.892,512
2.130859,5020.136,-7998.726,512
2.132812,5035.342,-7992.035,512
2.134766,5043.163,-7983.691,512
2.136719,5018.43,-7999.478,512
2.138672,5015.942,-7997.972,512
2.140625,5022.54,-7991.235,512
2.142578,5030.851,-7990.067,512
2.144531,5029.5,-7996.422,512
2.146484,5031.586,-7998.005,512
2.148438,5040.56,-7991.72,512
2.150391,5049.336,-7988.113,512
2.152344,5047.878,-7986.344,512
2.154297,5036.902,-7987.158,512
2.15625,5032.543,-7992.209,512
2.158203,5021.211,-7997.037,512
2.160156,5033.255,-7984.511,512
2.162109,5032.002,-7996.212,512
2.164062,5024.163,-7999.555,512
2.166016,5030.899,-7993.417,512
2.167969,5028.024,-7993.537,512
2.169922,5039.259,-7980.974,512
2.171875,5033.443,-7991.957,512
2.173828,5023.887,-8006.722,512
2.175781,5028.286,-8008.511,512
2.177734,5027.981,-8010.25,512
2.179688,5041.618,-7991.738,512
2.181641,5028.766,-8000.294,512
2.183594,5011.635,-8016.892,512
2.185547,5017.793,-8002.081,512
2.1875,5022.8,-7993.74,512
2.189453,5019.934,-7999.114,512
2.191406,5022.997,-7993.547,512
2.193359,5024.489,-7996.407,512
2.195312,5031.186,-7993.44,512
2.197266,5043.725,-7986.537,512
2.199219,5034.589,-7986.537,512
2.201172,5029.188,-7983.168,512
2.203125,5031.099,-7995.689,512
2.205078,5023.9,-7995.861,512
2.207031,5022.649,-7991.158,512
2.208984,5029.884,-7982.671,512
2.210938,5032.542,-7983.317,512
2.212891,5033.151,-7983.777,512
2.214844,5020.146,-7995.67,512
2.216797,5021.05,-7993.766,512
2.21875,5023.278,-7974.146,512
2.220703,5012.56,-7984.829,512
2.222656,5005.737,-7986.688,512
2.224609,5011.189,-7990.152,512
2.226562,5024.642,-7994.896,512
2.228516,5032.159,-7997.004,512
2.230469,5041.496,-7989.948,512
2.232422,5045.165,-7988.587,512
2.234375,5034.761,-7991.068,512
2.236328,5044.671,-7983.357,512
2.238281,5047.696,-7979.354,512
2.240234,5039.476,-7991.007,512
2.242188,5037.548,-8000.901,512
2.244141,5037.733,-8000.909,512
2.246094,5038.146,-7990.51,512
2.248047,5010.43,-7986.561,512
2.25,4990.835,-7987.366,512
2.251953,4996.792,-7993.441,512
2.253906,5006.042,-8003.795,512
2.255859,5039.269,-7994.643,512
2.257812,5037.994,-7998.698,512
2.259766,5024.631,-8013.438,512
2.261719,5035.92,-8004.118,512
2.263672,5039.851,-8009.928,512
2.265625,5037.119,-8014.441,512
2.267578,5034.903,-8011.092,512
2.269531,5036.705,-8008.234,512
2.271484,5029.053,-8002.141,512
2.273438,5006.197,-8016.202,512
2.275391,4995.464,-8018.008,512
2.277344,5002.803,-8014.396,512
2.279297,5001.112,-8014.192,512
2.28125,5000.351,-8009.05,512
2.283203,5001.86,-8005.474,512
2.285156,4993.889,-8015.547,512
2.287109,5013.123,-8001.628,512
2.289062,5008.351,-8011.609,512
2.291016,5009.188,-8014.907,512
2.292969,5020.595,-8009.218,512
2.294922,5017.38,-8010.168,512
2.296875,5014.54,-8016.896,512
2.298828,5030.847,-7998.854,512
2.300781,5024.237,-8004.704,512
2.302734,5017.182,-8017.993,512
2.304688,5025.351,-8003.939,512
2.306641,5020.694,-8012.715,512
2.308594,5017.731,-8012.214,512
2.310547,5006.869,-8016.671,512
2.3125,4993.626,-8015.055,512
2.314453,4986.236,-8018.061,512
2.316406,5003.224,-8013.914,512
2.318359,5019.54,-8007.024,512
2.320312,5020.199,-8008.779,512
2.322266,5012.724,-8007.798,512
2.324219,5001.759,-8000.684,512
2.326172,5005.144,-8002.897,512
2.328125,5012.747,-8008.258,512
2.330078,5028.536,-7997.894,512
2.332031,5027.248,-7989.408,512
2.333984,5019.729,-7993.513,512
2.335938,5027.418,-7991.893,512
2.337891,5033.282,-7997.294,512
2.339844,5028.967,-8013.817,512
2.341797,5024.681,-8009.435,512
2.34375,5029.845,-8002.242,512
2.345703,5007.773,-8010.441,512
2.347656,5000.151,-8008.888,512
2.349609,5015.712,-8005.344,512
2.351562,5033.405,-7997.982,512
2.353516,5027.876,-8024.038,512
2.355469,5014,-8024.41,512
2.357422,5001.102,-8029.206,512
2.359375,5016.333,-8018.138,512
2.361328,5010.897,-8023.188,512
2.363281,5008.98,-8021.533,512
2.365234,5011.115,-8017.46,512
2.367188,5013.2,-8015.842,512
2.369141,4998.91,-8024.514,512
2.371094,5022.602,-8009.288,512
2.373047,5022.832,-7998.84,512
2.375,5011.424,-8010.697,512
2.376953,5026.85,-8006.331,512
2.378906,5018.168,-8016.978,512
2.380859,5005.782,-8025.39,512
2.382812,5002.386,-8016.892,512
2.384766,5012.637,-8006.825,512
2.386719,5010.705,-8016.628,512
2.388672,5008.571,-8016.506,512
2.390625,5007.438,-8025.227,512
2.392578,5003.914,-8023.463,512
2.394531,4995.509,-8023.777,512
2.396484,5000.098,-8020.455,512
2.398438,5010.095,-8009.823,512
2.400391,5002.157,-8014.84,512
2.402344,5013.156,-8012.461,512
2.404297,5021.366,-8010.651,512
2.40625,5007.428,-8023.08,512
2.408203,5010.191,-8015.907,512
2.410156,5002.831,-8020.769,512
2.412109,5012.896,-8016.237,512
2.414062,5013.676,-8011.04,512
2.416016,5031.545,-7999.376,512
2.417969,5034.59,-8014.656,512
2.419922,5032.094,-8016.349,512
2.421875,5022.374,-8019.337,512
2.423828,5015.621,-8019.637,512
2.425781,5013.476,-8017.313,512
2.427734,5007.261,-8020.609,512
2.429688,5015.583,-8013.901,512
2.431641,5024.671,-8011.108,512
2.433594,5031.903,-8017.241,512
2.435547,5040.64,-8010.728,512
2.4375,5021.966,-8018.272,512
2.439453,5006.233,-8033.305,512
2.441406,5013.055,-8035.607,512
2.443359,5029.43,-8028.416,512
2.445312,5027.722,-8042.222,512
2.447266,5050.6,-8035.363,512
2.449219,5059.691,-8032.899,512
2.451172,5061.179,-8040.339,512
2.453125,5059.484,-8040.052,512
2.455078,5040.256,-8056.417,512
2.457031,5052.499,-8046.941,512
2.458984,5048.343,-8047.823,512
2.460938,5040.613,-8051.396,512
2.462891,5045.715,-8037.881,512
2.464844,5042.4,-8036.452,512
2.466797,5041.391,-8031.511,512
2.46875,5038.779,-8027.668,512
2.470703,5026.325,-8027.255,512
2.472656,5023.004,-8031.242,512
2.474609,5031.877,-8024.925,512
2.476562,5020.093,-8033.346,512
2.478516,5021.261,-8023.285,512
2.480469,5019.229,-8020.437,512
2.482422,5026.211,-8016.027,512
2.484375,5019.554,-8018.421,512
2.486328,5002.79,-8032.85,512
2.488281,5001.861,-8027.107,512
2.490234,5000.637,-8034.336,512
2.492188,5003.893,-8026.039,512
2.494141,5014.931,-8019.14,512
2.496094,5027.017,-8002.03,512
2.498047,5019.804,-8000.498,512
2.5,5019.438,-8002.483,512
2.501953,5007.68,-8017.674,512
2.503906,5018.759,-8006.575,512
2.505859,5009.866,-8015.249,512
2.507812,4996.979,-8026.354,512
2.509766,5002.508,-8016.75,512
2.511719,5001.955,-8010.554,512
2.513672,5008.334,-8000.877,512
2.515625,4991.405,-8009.86,512
2.517578,4996.546,-8013.319,512
2.519531,4999.931,-8010.62,512
2.521484,4988.523,-8017.173,512
2.523438,4985.89,-8016.746,512
2.525391,4993.032,-8016.438,512
2.527344,5002.578,-8016.697,512
2.529297,5006.581,-8018.614,512
2.53125,5005.223,-8021.325,512
2.533203,4999.972,-8012.233,512
2.535156,4978.495,-8014.758,512
2.537109,4979.574,-8014.562,512
2.539062,4977.459,-8021.266,512
2.541016,4973.715,-8028.816,512
2.542969,4977.291,-8020.941,512
2.544922,4985.179,-8015.302,512
2.546875,4987.985,-8016.019,512
2.548828,4977.706,-8018.928,512
2.550781,4986.141,-8012.592,512
2.552734,4986.848,-8010.522,512
2.554688,4997.761,-8004.123,512
2.556641,4993.235,-8009,512
2.558594,4976.962,-8012.024,512
2.560547,4976.934,-8018.738,512
2.5625,4990.016,-8007.942,512
2.564453,4994.524,-8007.3,512
2.566406,4992.595,-8003.891,512
2.568359,4996.637,-8002.402,512
2.570312,5000.923,-7987.174,512
2.572266,4990.03,-7996.789,512
2.574219,4984.336,-8011.667,512
2.576172,4988.099,-8011,512
2.578125,4998.325,-8000.093,512
2.580078,5014.404,-7990.081,512
2.582031,4997.454,-8000.996,512
2.583984,4993.877,-7999.224,512
2.585938,5000.829,-7993.082,512
2.587891,4993.881,-8002.866,512
2.589844,4991.61,-8024.198,512
2.591797,4984.174,-8031.08,512
2.59375,4990.301,-8017.667,512
2.595703,4992.565,-8008.586,512
2.597656,4984.939,-8015.944,512
2.599609,4993.671,-7997.141,512
2.601562,4991.584,-7996.355,512
2.603516,4994.222,-8002.513,512
2.605469,5003.317,-8006.732,512
2.607422,5000.647,-8036.306,512
2.609375,5006.211,-8066.819,512
2.611328,5022.685,-8086.217,512
2.613281,5034.652,-8114.354,512
2.615234,5065.562,-8135.092,512
2.617188,5099.299,-8153.496,512
2.619141,5124.267,-8180.64,512
2.621094,5147.115,-8216.184,512
2.623047,5165.159,-8235.289,512
2.625,5177.029,-8249.354,512
2.626953,5177.68,-8262.534,512
2.628906,5190.5,-8253.273,512
2.630859,5190.047,-8251.412,512
2.632812,5170.938,-8246.073,512
2.634766,5137.944,-8239.673,512
2.636719,5128.172,-8216.854,512
2.638672,5123.41,-8189.411,512
2.640625,5111.631,-8157.99,512
2.642578,5080.322,-8132.956,512
2.644531,5022.535,-8106.878,512
2.646484,4985.316,-8077.05,512
2.648438,4971.788,-8062.672,512
2.650391,5009.02,-8033.457,512
2.652344,5020.807,-8024.645,512
2.654297,5028.511,-8012.593,512
2.65625,5020.896,-8011.728,512
2.658203,5013.455,-8010.772,512
2.660156,5005.506,-8020.058,512
2.662109,5016.157,-8005.905,512
2.664062,5008.39,-8002.653,512
2.666016,5003.316,-8002.129,512
2.667969,5008.296,-8002.982,512
2.669922,5007.262,-8002.57,512
2.671875,5002.756,-8008.068,512
2.673828,4992.994,-8018.01,512
2.675781,5002.402,-8013.552,512
2.677734,4997.466,-8013.18,512
2.679688,4987.318,-8018.141,512
2.681641,5005.741,-8013.586,512
2.683594,5013.886,-8005.926,512
2.685547,5018.402,-7998.06,512
2.6875,5010.474,-8006.959,512
2.689453,4991.175,-8015.266,512
2.691406,4990.422,-8011.119,512
2.693359,4992.122,-8012.02,512
2.695312,4995.93,-8010.86,512
2.697266,4995.199,-8018.598,512
2.699219,5002.526,-8011.301,512
2.701172,4998.151,-8006.266,512
2.703125,5002.041,-8001.527,512
2.705078,4996.681,-8011.617,512
2.707031,4980.736,-8029.651,512
2.708984,4990.441,-8025.949,512
2.710938,5006.239,-8011.528,512
2.712891,4988.968,-8012.873,512
2.714844,4967.944,-8017.126,512
2.716797,4976.638,-8006.642,512
2.71875,4983.192,-8009.863,512
2.720703,4992.679,-8017.098,512
2.722656,5017.539,-8016.503,512
2.724609,5027.602,-8013.229,512
2.726562,5004.272,-8022.708,512
2.728516,5003.814,-8007.937,512
2.730469,5008.609,-8008.568,512
2.732422,5007.626,-8013.021,512
2.734375,5019.526,-7995.935,512
2.736328,5004.575,-7992.465,512
2.738281,4987.875,-8011.133,512
2.740234,4990.222,-8013.4,512
2.742188,4986.065,-8023.032,512
2.744141,4987.362,-8020.633,512
2.746094,4983.674,-8011.742,512
