timestamp,exg1,exg2,srate
1.390625,-4613.627,-9223.018,512
1.392578,-4634.239,-9234.806,512
1.394531,-4624.019,-9250.752,512
1.396484,-4623.347,-9236.343,512
1.398438,-4629.79,-9231.419,512
1.400391,-4629.665,-9246.67,512
1.402344,-4613.681,-9242.129,512
1.404297,-4634.087,-9256.151,512
1.40625,-4634.636,-9265.978,512
1.408203,-4631.811,-9245.355,512
1.410156,-4633.762,-9225.358,512
1.412109,-4636.652,-9233.962,512
1.414062,-4642.236,-9242.536,512
1.416016,-4647.786,-9245.364,512
1.417969,-4645.232,-9246.146,512
1.419922,-4646.545,-9245.182,512
1.421875,-4639.358,-9246.023,512
1.423828,-4640.151,-9240.622,512
1.425781,-4651.829,-9230.586,512
1.427734,-4650.693,-9216.356,512
1.429688,-4648.258,-9244.158,512
1.431641,-4634.644,-9263.237,512
1.433594,-4623.746,-9222.672,512
1.435547,-4634.406,-9246.317,512
1.4375,-4662.662,-9220.715,512
1.439453,-4658.61,-9214.522,512
1.441406,-4646.307,-9241.35,512
1.443359,-4646.281,-9235.312,512
1.445312,-4660.427,-9239.948,512
1.447266,-4646.434,-9219.584,512
1.449219,-4671.623,-9224.935,512
1.451172,-4641.448,-9242.009,512
1.453125,-4639.26,-9243.159,512
1.455078,-4643.866,-9238.227,512
1.457031,-4632.631,-9223.068,512
1.458984,-4629.569,-9267.043,512
1.460938,-4622.899,-9257.766,512
1.462891,-4615.995,-9255.359,512
1.464844,-4630.101,-9281.062,512
1.466797,-4639.181,-9224.088,512
1.46875,-4651.333,-9197.201,512
1.470703,-4646.678,-9184.416,512
1.472656,-4628.332,-9211.185,512
1.474609,-4628.264,-9228.03,512
1.476562,-4627.667,-9237.398,512
1.478516,-4630.563,-9232.198,512
1.480469,-4635.139,-9235.919,512
1.482422,-4644.999,-9213.69,512
1.484375,-4641.153,-9224.469,512
1.486328,-4642.033,-9272.377,512
1.488281,-4619.979,-9302.644,512
1.490234,-4630.13,-9230.984,512
1.492188,-4640.272,-9191.112,512
1.494141,-4637.381,-9222.132,512
1.496094,-4643.432,-9219.502,512
1.498047,-4643.622,-9227.763,512
1.5,-4639.151,-9226.998,512
1.501953,-4642.64,-9217.64,512
1.503906,-4645.828,-9251.768,512
1.505859,-4643.781,-9238.175,512
1.507812,-4630.622,-9223.233,512
1.509766,-4635.397,-9231.166,512
1.511719,-4646.21,-9264.492,512
1.513672,-4637.555,-9229.803,512
1.515625,-4642.773,-9221.042,512
1.517578,-4647.53,-9219.282,512
1.519531,-4646.929,-9230.187,512
1.521484,-4640.586,-9255.482,512
1.523438,-4624.662,-9248.85,512
1.525391,-4623.81,-9252.905,512
1.527344,-4625.173,-9237.603,512
1.529297,-4646.351,-9248.952,512
1.53125,-4652.178,-9252.778,512
1.533203,-4635.436,-9220.738,512
1.535156,-4631.243,-9200.933,512
1.537109,-4634.156,-9205.878,512
1.539062,-4651.568,-9223.632,512
1.541016,-4654.628,-9238.476,512
1.542969,-4653.291,-9238.164,512
1.544922,-4648.295,-9208.282,512
1.546875,-4635.504,-9246.973,512
1.548828,-4644.386,-9260.736,512
1.550781,-4643.563,-9239.69,512
1.552734,-4632.059,-9222.953,512
1.554688,-4649.922,-9245.979,512
1.556641,-4650.782,-9241.868,512
1.558594,-4646.08,-9213.136,512
1.560547,-4645.737,-9239.293,512
1.5625,-4651.601,-9215.967,512
1.564453,-4654.626,-9250.031,512
1.566406,-4654.924,-9226.002,512
1.568359,-4642.768,-9234.225,512
1.570312,-4627.918,-9233.302,512
1.572266,-4635.486,-9229.334,512
1.574219,-4627.972,-9243.043,512
1.576172,-4645.808,-9214.482,512
1.578125,-4662.246,-9240.675,512
1.580078,-4650.945,-9251.56,512
1.582031,-4648.715,-9230.106,512
1.583984,-4655.505,-9234.9,512
1.585938,-4644.259,-9227.946,512
1.587891,-4636.335,-9235.448,512
1.589844,-4649.916,-9189.105,512
1.591797,-4643.459,-9207.6,512
1.59375,-4646.714,-9223.424,512
1.595703,-4661.621,-9263.079,512
1.597656,-4655.192,-9284.637,512
1.599609,-4646.459,-9292.478,512
1.601562,-4656.059,-9283.382,512
1.603516,-4636.402,-9242.436,512
1.605469,-4651.568,-9222.036,512
1.607422,-4671.027,-9222.164,512
1.609375,-4670.459,-9226.438,512
1.611328,-4656.546,-9220.022,512
1.613281,-4664.032,-9212.328,512
1.615234,-4661.333,-9243.954,512
1.617188,-4655.183,-9225.327,512
1.619141,-4650.042,-9214.985,512
1.621094,-4634.672,-9235.81,512
1.623047,-4646.378,-9242.155,512
1.625,-4649.499,-9251.811,512
1.626953,-4639.575,-9276.265,512
1.628906,-4649.609,-9287.174,512
1.630859,-4670.277,-9251.288,512
1.632812,-4661.598,-9192.428,512
1.634766,-4662.208,-9186.008,512
1.636719,-4650.187,-9180.817,512
1.638672,-4637.375,-9211.708,512
1.640625,-4645.908,-9227.793,512
1.642578,-4655.084,-9204.848,512
1.644531,-4653.565,-9236.377,512
1.646484,-4651.543,-9232.694,512
1.648438,-4658.158,-9225.694,512
1.650391,-4641.241,-9224.781,512
1.652344,-4630.315,-9230.719,512
1.654297,-4654.4,-9247.497,512
1.65625,-4652.421,-9233.072,512
1.658203,-4671.818,-9245.296,512
1.660156,-4675.128,-9245.41,512
1.662109,-4662.755,-9255.612,512
1.664062,-4664.155,-9244.776,512
1.666016,-4653.586,-9238.328,512
1.667969,-4661.617,-9258.236,512
1.669922,-4636.929,-9256.299,512
1.671875,-4648.296,-9244.158,512
1.673828,-4653.887,-9236.884,512
1.675781,-4653.234,-9257.92,512
1.677734,-4652.062,-9255.133,512
1.679688,-4654.891,-9235.869,512
1.681641,-4658.018,-9213.459,512
1.683594,-4663.302,-9186.614,512
1.685547,-4661.881,-9219.562,512
1.6875,-4663.117,-9227.576,512
1.689453,-4663.272,-9256.199,512
1.691406,-4662.877,-9232.618,512
1.693359,-4663.241,-9226.711,512
1.695312,-4665.141,-9244.154,512
1.697266,-4665.272,-9258.686,512
1.699219,-4669.733,-9257.699,512
1.701172,-4660.823,-9231.427,512
1.703125,-4654.801,-9224.349,512
1.705078,-4671.85,-9252.38,512
1.707031,-4659.523,-9227.659,512
1.708984,-4651.892,-9229.361,512
1.710938,-4659.658,-9236.794,512
1.712891,-4655.582,-9251.128,512
1.714844,-4671.385,-9231.104,512
1.716797,-4666.355,-9233.404,512
1.71875,-4682.809,-9237.187,512
1.720703,-4670.44,-9236.587,512
1.722656,-4654.033,-9223.899,512
1.724609,-4663.405,-9244.993,512
1.726562,-4656.972,-9239.027,512
1.728516,-4648.817,-9244.198,512
1.730469,-4655.194,-9288.031,512
1.732422,-4651.517,-9244.249,512
1.734375,-4650.998,-9232.986,512
1.736328,-4635.447,-9246.852,512
1.738281,-4640.708,-9250.688,512
1.740234,-4647.094,-9270.944,512
1.742188,-4643.661,-9235.589,512
1.744141,-4643.809,-9209.21,512
1.746094,-4653.716,-9226.332,512
1.748047,-4659.165,-9231.97,512
1.75,-4641.476,-9221.451,512
1.751953,-4641.573,-9235.267,512
1.753906,-4650.724,-9235.899,512
1.755859,-4648.401,-9248.143,512
1.757812,-4659.141,-9267.556,512
1.759766,-4641.235,-9300.029,512
1.761719,-4629.149,-9316.484,512
1.763672,-4649.469,-9288.974,512
1.765625,-4636.257,-9286.143,512
1.767578,-4619.75,-9271.936,512
1.769531,-4640.421,-9252.77,512
1.771484,-4636.559,-9266.424,512
1.773438,-4628.565,-9271.16,512
1.775391,-4636.469,-9228.304,512
1.777344,-4651.204,-9251.745,512
1.779297,-4650.205,-9254.82,512
1.78125,-4649.622,-9246.616,512
1.783203,-4655.66,-9252.945,512
1.785156,-4657.106,-9258.972,512
1.787109,-4672.058,-9274.22,512
1.789062,-4649.276,-9258.976,512
1.791016,-4637.192,-9254.246,512
1.792969,-4661.768,-9273.983,512
1.794922,-4657.028,-9287.503,512
1.796875,-4640.355,-9276.723,512
1.798828,-4645.387,-9260.569,512
1.800781,-4647.974,-9271.662,512
1.802734,-4650.814,-9297.572,512
1.804688,-4641,-9278.932,512
1.806641,-4662.073,-9243.623,512
1.808594,-4665.062,-9241.862,512
1.810547,-4670.792,-9229.867,512
1.8125,-4667.307,-9243.98,512
1.814453,-4656.175,-9236.358,512
1.816406,-4658.189,-9222.608,512
1.818359,-4666.585,-9240.457,512
1.820312,-4667.36,-9245.528,512
1.822266,-4654.022,-9248.71,512
1.824219,-4657.998,-9243.596,512
1.826172,-4665.047,-9254.046,512
1.828125,-4668.581,-9259.4,512
1.830078,-4670.373,-9241.775,512
1.832031,-4678.977,-9257.681,512
1.833984,-4674.298,-9244.802,512
1.835938,-4656.962,-9237.596,512
1.837891,-4673.699,-9239.384,512
1.839844,-4667.973,-9261.788,512
1.841797,-4667.59,-9268.308,512
1.84375,-4662.169,-9241.88,512
1.845703,-4659.776,-9237.514,512
1.847656,-4652.363,-9257.153,512
1.849609,-4653.074,-9238.289,512
1.851562,-4671.121,-9238.999,512
1.853516,-4667.514,-9264.441,512
1.855469,-4670.491,-9281.789,512
1.857422,-4664.039,-9252.975,512
1.859375,-4688.054,-9228.382,512
1.861328,-4683.987,-9235.401,512
1.863281,-4666.524,-9239.278,512
1.865234,-4667.769,-9260.238,512
1.867188,-4664.207,-9237.181,512
1.869141,-4659.088,-9219.117,512
1.871094,-4666.663,-9234.099,512
1.873047,-4682.432,-9245.431,512
1.875,-4672.01,-9278.435,512
1.876953,-4640.542,-9253.019,512
1.878906,-4638.843,-9242.428,512
1.880859,-4643.023,-9243.102,512
1.882812,-4650.661,-9217.211,512
1.884766,-4638.862,-9178.384,512
1.886719,-4612.654,-9194.341,512
1.888672,-4578.732,-9212.823,512
1.890625,-4560.765,-9237.302,512
1.892578,-4543.463,-9264.86,512
1.894531,-4545.098,-9281.218,512
1.896484,-4565.77,-9315.854,512
1.898438,-4547.546,-9329.212,512
1.900391,-4550.895,-9351.995,512
1.902344,-4552.061,-9322.935,512
1.904297,-4560.704,-9291.749,512
1.90625,-4580.493,-9285.231,512
1.908203,-4624.388,-9262.448,512
1.910156,-4631.875,-9308.851,512
1.912109,-4651.106,-9314.229,512
1.914062,-4680.047,-9306.854,512
1.916016,-4672.805,-9343.336,512
1.917969,-4672.255,-9302.385,512
1.919922,-4692.42,-9293.636,512
1.921875,-4691.219,-9301.447,512
1.923828,-4712.333,-9321.559,512
1.925781,-4739.318,-9321.396,512
1.927734,-4778.274,-9279.127,512
1.929688,-4804.064,-9239.591,512
1.931641,-4789.583,-9231.678,512
1.933594,-4761.985,-9203.137,512
1.935547,-4751.358,-9196.632,512
1.9375,-4749.766,-9213.369,512
1.939453,-4722.377,-9213.12,512
1.941406,-4699.73,-9227.438,512
1.943359,-4689.373,-9220.438,512
1.945312,-4686.56,-9213.692,512
1.947266,-4666.242,-9233.603,512
1.949219,-4671.743,-9223.679,512
1.951172,-4669.145,-9234.356,512
1.953125,-4662.66,-9238.872,512
1.955078,-4656.612,-9241.995,512
1.957031,-4656.814,-9247.585,512
1.958984,-4656.584,-9234.583,512
1.960938,-4650.709,-9232.146,512
1.962891,-4658.316,-9253.86,512
1.964844,-4650.679,-9253.854,512
1.966797,-4650.101,-9271.141,512
1.96875,-4639.787,-9230.564,512
1.970703,-4641.361,-9218.234,512
1.972656,-4659.573,-9222.889,512
1.974609,-4668.348,-9240.197,512
1.976562,-4653.741,-9218.004,512
1.978516,-4644.807,-9233.007,512
1.980469,-4662.854,-9235.128,512
1.982422,-4661.687,-9238.056,512
1.984375,-4654.924,-9253.526,512
1.986328,-4649.948,-9266.009,512
1.988281,-4655.196,-9246.817,512
1.990234,-4642.919,-9273.554,512
1.992188,-4648.566,-9258.461,512
1.994141,-4649.174,-9292.929,512
1.996094,-4642.928,-9274.13,512
1.998047,-4624.623,-9253.99,512
2,-4640.074,-9225.665,512
2.001953,-4631.53,-9199.699,512
2.003906,-4641.579,-9229.65,512
2.005859,-4662.862,-9191.897,512
2.007812,-4653.783,-9218.367,512
2.009766,-4635.46,-9249.033,512
2.011719,-4641.885,-9252.286,512
2.013672,-4639.308,-9251.279,512
2.015625,-4653.454,-9219.896,512
2.017578,-4645.891,-9234.054,512
2.019531,-4646.06,-9257.161,512
2.021484,-4639.143,-9255.477,512
2.023438,-4635.133,-9209.696,512
2.025391,-4631.684,-9239.816,512
2.027344,-4638.034,-9218.535,512
2.029297,-4636.38,-9232.905,512
2.03125,-4630.671,-9237.988,512
2.033203,-4633.434,-9219.593,512
2.035156,-4644.176,-9237.044,512
2.037109,-4637.282,-9231.872,512
2.039062,-4631.172,-9247.528,512
2.041016,-4623.313,-9273.796,512
2.042969,-4620.124,-9270.539,512
2.044922,-4625.768,-9250.622,512
2.046875,-4645.408,-9238.36,512
2.048828,-4646.187,-9232.203,512
2.050781,-4630.303,-9228.05,512
2.052734,-4623.669,-9263.062,512
2.054688,-4617.579,-9244.532,512
2.056641,-4624.139,-9228.297,512
2.058594,-4613.037,-9250.302,512
2.060547,-4612.204,-9273.353,512
2.0625,-4611.159,-9270.64,512
2.064453,-4599.297,-9251.797,512
2.066406,-4604.128,-9236,512
2.068359,-4615.775,-9227.604,512
2.070312,-4615.461,-9220.595,512
2.072266,-4610.851,-9231.687,512
2.074219,-4624.209,-9262.783,512
2.076172,-4608.967,-9254.124,512
2.078125,-4603.326,-9247.977,512
2.080078,-4610.346,-9253.822,512
2.082031,-4609.359,-9262.429,512
2.083984,-4605.328,-9289.43,512
2.085938,-4596.954,-9304.25,512
2.087891,-4581.021,-9305.195,512
2.089844,-4575.046,-9308.641,512
2.091797,-4590.236,-9215.539,512
2.09375,-4602.361,-9269.013,512
2.095703,-4585.683,-9233.522,512
2.097656,-4586.593,-9241.824,512
2.099609,-4578.222,-9248.764,512
2.101562,-4565.283,-9249.951,512
2.103516,-4583.871,-9257.488,512
2.105469,-4566.367,-9257.343,512
2.107422,-4536.378,-9279.95,512
2.109375,-4559.872,-9300.898,512
2.111328,-4555.977,-9301.963,512
2.113281,-4537.225,-9281.056,512
2.115234,-4532.5,-9252.086,512
2.117188,-4548.214,-9248.153,512
2.119141,-4554.808,-9228.394,512
2.121094,-4548.696,-9249.473,512
2.123047,-4549.353,-9253.866,512
2.125,-4557.131,-9277.461,512
2.126953,-4552.179,-9278.886,512
2.128906,-4550.169,-9275.847,512
2.130859,-4547.714,-9302.105,512
2.132812,-4554.408,-9296.707,512
2.134766,-4551.864,-9307.928,512
2.136719,-4542.947,-9317.635,512
2.138672,-4551.181,-9278.251,512
2.140625,-4551.775,-9255.639,512
2.142578,-4549.358,-9257.938,512
2.144531,-4552.648,-9282.951,512
2.146484,-4556.105,-9258.351,512
2.148438,-4553.842,-9256.511,512
2.150391,-4571.55,-9280.607,512
2.152344,-4566.601,-9292.327,512
2.154297,-4570.921,-9299,512
2.15625,-4595.833,-9316.801,512
2.158203,-4591.162,-9277.061,512
2.160156,-4587.673,-9250.062,512
2.162109,-4608.095,-9243.779,512
2.164062,-4613.586,-9261.006,512
2.166016,-4616.295,-9247.255,512
2.167969,-4608.173,-9262.69,512
2.169922,-4616.535,-9262.01,512
2.171875,-4618.375,-9257.781,512
2.173828,-4635.421,-9263.509,512
2.175781,-4646.058,-9271.203,512
2.177734,-4647.769,-9252.598,512
2.179688,-4655.107,-9242.727,512
2.181641,-4655.544,-9246.786,512
2.183594,-4666.018,-9250.032,512
2.185547,-4670.566,-9260.579,512
2.1875,-4684.158,-9247.328,512
2.189453,-4685.25,-9242.985,512
2.191406,-4673.415,-9249.528,512
2.193359,-4670.472,-9256.22,512
2.195312,-4670.403,-9275.939,512
2.197266,-4677.143,-9264.13,512
2.199219,-4680.995,-9246.813,512
2.201172,-4695.496,-9262.516,512
2.203125,-4689.589,-9268.313,512
2.205078,-4694.307,-9282.79,512
2.207031,-4684.512,-9259.383,512
2.208984,-4693.236,-9252.774,512
2.210938,-4695.011,-9258.757,512
2.212891,-4679.862,-9279.613,512
2.214844,-4673.467,-9307.833,512
2.216797,-4678.075,-9309.652,512
2.21875,-4693.557,-9275.045,512
2.220703,-4693.786,-9227.674,512
2.222656,-4696.827,-9223.402,512
2.224609,-4706.126,-9247.563,512
2.226562,-4701.45,-9245.512,512
2.228516,-4690.807,-9253.516,512
2.230469,-4691.968,-9260.111,512
2.232422,-4691.65,-9266.96,512
2.234375,-4682.656,-9258.815,512
2.236328,-4694.298,-9272.736,512
2.238281,-4693.883,-9258.812,512
2.240234,-4687.86,-9250.544,512
2.242188,-4686.037,-9254.531,512
2.244141,-4687.199,-9270.036,512
2.246094,-4687.809,-9272.043,512
2.248047,-4679.92,-9257.484,512
2.25,-4676.381,-9253.632,512
2.251953,-4702.873,-9233.948,512
2.253906,-4702.463,-9239.573,512
2.255859,-4689.591,-9255.609,512
2.257812,-4682.739,-9261.401,512
2.259766,-4686.552,-9276.479,512
2.261719,-4696.903,-9256.392,512
2.263672,-4690.184,-9211.368,512
2.265625,-4698.889,-9244.375,512
2.267578,-4692.737,-9240.755,512
2.269531,-4698.354,-9250.212,512
2.271484,-4686.304,-9242.534,512
2.273438,-4682.315,-9285.549,512
2.275391,-4680.534,-9305.154,512
2.277344,-4691.235,-9267.675,512
2.279297,-4698.721,-9244.535,512
2.28125,-4702.8,-9212.726,512
2.283203,-4701.963,-9254.842,512
2.285156,-4704.165,-9268.992,512
2.287109,-4705.828,-9283.405,512
2.289062,-4701.198,-9258.856,512
2.291016,-4705.056,-9222.841,512
2.292969,-4708.208,-9242.463,512
2.294922,-4697.909,-9245.528,512
2.296875,-4698.934,-9263.272,512
2.298828,-4689.217,-9292.764,512
2.300781,-4690.489,-9276.74,512
2.302734,-4708.669,-9277.964,512
2.304688,-4688.24,-9247.348,512
2.306641,-4687.306,-9241.588,512
2.308594,-4690.327,-9267.537,512
2.310547,-4689.542,-9246.958,512
2.3125,-4701.973,-9238.131,512
2.314453,-4704.596,-9266.385,512
2.316406,-4698.13,-9257.186,512
2.318359,-4694.392,-9247.501,512
2.320312,-4716.195,-9263.045,512
2.322266,-4716.25,-9261.82,512
2.324219,-4712.69,-9277.26,512
2.326172,-4702.227,-9291.695,512
2.328125,-4687.675,-9292.959,512
2.330078,-4703.026,-9306.279,512
2.332031,-4696.297,-9272.301,512
2.333984,-4685.146,-9233.745,512
2.335938,-4706.161,-9251.973,512
2.337891,-4704.32,-9268.498,512
2.339844,-4703.373,-9278.244,512
2.341797,-4698.038,-9283.897,512
2.34375,-4694.476,-9284.784,512
2.345703,-4710.754,-9262.55,512
2.347656,-4704.288,-9252.458,512
2.349609,-4695.556,-9262.412,512
2.351562,-4708.684,-9256.658,512
2.353516,-4715.733,-9250.541,512
2.355469,-4715.465,-9264.094,512
2.357422,-4709.085,-9289.238,512
2.359375,-4713.724,-9286.098,512
2.361328,-4715.119,-9263.621,512
2.363281,-4701.956,-9267.634,512
2.365234,-4706.72,-9245.966,512
2.367188,-4712.801,-9250.031,512
2.369141,-4692.468,-9250.115,512
2.371094,-4701.62,-9275.723,512
2.373047,-4705.956,-9266.067,512
2.375,-4709.563,-9249.918,512
2.376953,-4707.768,-9268.995,512
2.378906,-4698.651,-9274.374,512
2.380859,-4694.26,-9289.891,512
2.382812,-4691.539,-9288.383,512
2.384766,-4688.685,-9253.321,512
2.386719,-4688.548,-9227.613,512
2.388672,-4704.858,-9235.542,512
2.390625,-4702.234,-9254.674,512
2.392578,-4703.281,-9265.546,512
2.394531,-4703.616,-9283.77,512
2.396484,-4708.08,-9307.076,512
2.398438,-4702.095,-9314.951,512
2.400391,-4693.319,-9263.437,512
2.402344,-4704.167,-9264.369,512
2.404297,-4704.489,-9260.478,512
2.40625,-4712.942,-9236.612,512
2.408203,-4716.267,-9260.147,512
2.410156,-4704.207,-9257.333,512
2.412109,-4699.031,-9252.628,512
2.414062,-4701.57,-9262.856,512
2.416016,-4706.257,-9305.746,512
2.417969,-4701.753,-9272.22,512
2.419922,-4725.212,-9252.267,512
2.421875,-4721.442,-9231.304,512
2.423828,-4697.999,-9251.533,512
2.425781,-4711.707,-9273.421,512
2.427734,-4702.397,-9252.929,512
2.429688,-4703.188,-9263.651,512
2.431641,-4711.772,-9289.019,512
2.433594,-4711.221,-9271.275,512
2.435547,-4715.062,-9273.84,512
2.4375,-4711.995,-9306.334,512
2.439453,-4710.506,-9276.022,512
2.441406,-4733.242,-9266.961,512
2.443359,-4717.878,-9281.055,512
2.445312,-4711.161,-9265.831,512
2.447266,-4709.721,-9245.68,512
2.449219,-4712.485,-9267.818,512
2.451172,-4717.538,-9268.062,512
2.453125,-4708.044,-9247.37,512
2.455078,-4722.259,-9251.267,512
2.457031,-4712.034,-9257.263,512
2.458984,-4698.93,-9267.596,512
2.460938,-4693.477,-9285.936,512
2.462891,-4693.318,-9292.532,512
2.464844,-4700.478,-9257.582,512
2.466797,-4712.357,-9272.563,512
2.46875,-4708.238,-9280.312,512
2.470703,-4724.138,-9297.308,512
2.472656,-4723.129,-9281.312,512
2.474609,-4717.344,-9270.083,512
2.476562,-4729.138,-9277.556,512
2.478516,-4727.371,-9276.506,512
2.480469,-4727.638,-9257.228,512
2.482422,-4710.795,-9254.619,512
2.484375,-4722.849,-9276.762,512
2.486328,-4722.787,-9284.763,512
2.488281,-4719.312,-9278.047,512
2.490234,-4730.877,-9280.666,512
2.492188,-4724.909,-9304.715,512
2.494141,-4729.042,-9299.923,512
2.496094,-4747.812,-9335.031,512
2.498047,-4726.49,-9326.194,512
2.5,-4737.894,-9261.127,512
2.501953,-4740.916,-9250.252,512
2.503906,-4743.229,-9270.658,512
2.505859,-4748.495,-9291.753,512
2.507812,-4740.131,-9287.382,512
2.509766,-4747.124,-9294.412,512
2.511719,-4744.797,-9306.415,512
2.513672,-4735.416,-9295.729,512
2.515625,-4739.284,-9348.194,512
2.517578,-4737.381,-9317.639,512
2.519531,-4737.893,-9312.271,512
2.521484,-4739.631,-9331.451,512
2.523438,-4735.106,-9325.136,512
2.525391,-4731.611,-9296.214,512
2.527344,-4757.346,-9295.228,512
2.529297,-4747.359,-9304.276,512
2.53125,-4747.331,-9272.787,512
2.533203,-4734.671,-9275.675,512
2.535156,-4730.773,-9275.615,512
2.537109,-4739.307,-9296.719,512
2.539062,-4722.586,-9297.623,512
2.541016,-4723.185,-9282.457,512
2.542969,-4719.147,-9307.9,512
2.544922,-4721.434,-9327.205,512
2.546875,-4720.476,-9323.391,512
2.548828,-4708.428,-9318.999,512
2.550781,-4732.018,-9327.305,512
2.552734,-4723.74,-9327.616,512
2.554688,-4740.514,-9299.319,512
2.556641,-4749.335,-9297.961,512
2.558594,-4741.739,-9320.486,512
2.560547,-4752.789,-9309.242,512
2.5625,-4722.697,-9324.322,512
2.564453,-4713.199,-9333.057,512
2.566406,-4721.628,-9307.564,512
2.568359,-4727.209,-9294.871,512
2.570312,-4724.371,-9304.209,512
2.572266,-4706.401,-9299.011,512
2.574219,-4719.17,-9297.461,512
2.576172,-4721.363,-9313.395,512
2.578125,-4732.34,-9320.099,512
2.580078,-4741.832,-9312.382,512
2.582031,-4728.479,-9305.304,512
2.583984,-4720.793,-9300.576,512
2.585938,-4732.512,-9316.276,512
2.587891,-4728.24,-9313.989,512
2.589844,-4714.641,-9289.556,512
2.591797,-4716.542,-9294.346,512
2.59375,-4730.474,-9318.613,512
2.595703,-4717.6,-9371.027,512
2.597656,-4719.447,-9327.398,512
2.599609,-4735.139,-9319.151,512
2.601562,-4726.677,-9282.401,512
2.603516,-4721.197,-9269.164,512
2.605469,-4727.335,-9281.188,512
2.607422,-4714.701,-9275.042,512
2.609375,-4714.047,-9289.461,512
2.611328,-4726.063,-9288.793,512
2.613281,-4738.813,-9274.493,512
2.615234,-4731.896,-9277.095,512
2.617188,-4737.715,-9298.732,512
2.619141,-4730.356,-9281.888,512
2.621094,-4714.339,-9280.16,512
2.623047,-4720.703,-9323.594,512
2.625,-4738.959,-9294.944,512
2.626953,-4708.602,-9301.787,512
2.628906,-4717.834,-9274.195,512
2.630859,-4722.975,-9294.281,512
2.632812,-4710.677,-9318.024,512
2.634766,-4708.765,-9324.247,512
2.636719,-4707.492,-9329.509,512
2.638672,-4707.061,-9275.978,512
2.640625,-4719.96,-9244.661,512
2.642578,-4734.01,-9254.643,512
2.644531,-4729.594,-9249.261,512
2.646484,-4715.329,-9263.04,512
2.648438,-4711.819,-9269.893,512
2.650391,-4719.413,-9261.552,512
2.652344,-4719.307,-9282.868,512
2.654297,-4711.733,-9268.297,512
2.65625,-4703.681,-9275.749,512
2.658203,-4710.305,-9281.464,512
2.660156,-4737.816,-9303.893,512
