timestamp,exg1,exg2,srate
175.709,-7254.902,-12986.51,512
175.7109,-7255.229,-12985.75,512
175.7129,-7255.024,-12980.58,512
175.7148,-7269.911,-12990.03,512
175.7168,-7260.447,-12987.19,512
175.7188,-7259.031,-12992.89,512
175.7207,-7259.538,-12998.7,512
175.7227,-7252.358,-12990.82,512
175.7246,-7246.436,-12984.67,512
175.7266,-7234.215,-12967.59,512
175.7285,-7248.092,-12975.28,512
175.7305,-7247.698,-12982.69,512
175.7324,-7241.903,-12975.04,512
175.7344,-7244.652,-12984.58,512
175.7363,-7253.74,-12996.27,512
175.7383,-7256.15,-12997.86,512
175.7402,-7241.016,-12981.69,512
175.7422,-7240.49,-12977.5,512
175.7441,-7251.979,-12988.81,512
175.7461,-7248.655,-12982.71,512
175.748,-7249.905,-12981.54,512
175.75,-7257.136,-12995.42,512
175.752,-7254.132,-12993.26,512
175.7539,-7260.326,-13000.86,512
175.7559,-7263.701,-13008.72,512
175.7578,-7265.621,-12983.76,512
175.7598,-7270.198,-12994.33,512
175.7617,-7271.916,-13005.68,512
175.7637,-7268.876,-12997.2,512
175.7656,-7265.179,-12990.68,512
175.7676,-7277.528,-12997.13,512
175.7695,-7274.536,-12993.68,512
175.7715,-7277.34,-13000.11,512
175.7734,-7292.866,-13016.15,512
175.7754,-7278.566,-13004.61,512
175.7773,-7279.586,-13000.99,512
175.7793,-7283.867,-13007.34,512
175.7812,-7280.654,-12999.75,512
175.7832,-7282.299,-12999.5,512
175.7852,-7291.095,-13018.74,512
175.7871,-7278.578,-13005,512
175.7891,-7270.331,-13001.44,512
175.791,-7269.842,-13001.55,512
175.793,-7270.449,-12998.11,512
175.7949,-7268.717,-12998.5,512
175.7969,-7260.347,-12985.94,512
175.7988,-7259.338,-12986.45,512
175.8008,-7257.135,-12993.61,512
175.8027,-7255.637,-12994.4,512
175.8047,-7259.222,-12996.2,512
175.8066,-7259.4,-12995.53,512
175.8086,-7266.37,-12995.22,512
175.8105,-7272.296,-12994.02,512
175.8125,-7268.134,-12990.46,512
175.8145,-7256.235,-12985.13,512
175.8164,-7269.923,-13007.1,512
175.8184,-7263.825,-13007.1,512
175.8203,-7259.22,-13000.6,512
175.8223,-7262.743,-13009.65,512
175.8242,-7258.012,-13005.49,512
175.8262,-7248.842,-12979.69,512
175.8281,-7253.725,-12986.34,512
175.8301,-7247.635,-12981.35,512
175.832,-7249.798,-12982.51,512
175.834,-7256.061,-12994.33,512
175.8359,-7243.91,-12984.95,512
175.8379,-7255.729,-12989.72,512
175.8398,-7255.909,-12992.32,512
175.8418,-7258.719,-12993.07,512
175.8438,-7248.49,-12975.62,512
175.8457,-7242.786,-12968.63,512
175.8477,-7250.323,-12983.8,512
175.8496,-7244.712,-12986.72,512
175.8516,-7261.178,-13000.59,512
175.8535,-7265.484,-13010.3,512
175.8555,-7251.981,-13001.34,512
175.8574,-7256.354,-12997.26,512
175.8594,-7252.157,-12991.95,512
175.8613,-7252.589,-12996.68,512
175.8633,-7253.187,-12985.62,512
175.8652,-7252.838,-12991.83,512
175.8672,-7260.438,-12982.48,512
175.8691,-7264.634,-12991.32,512
175.8711,-7279.889,-13012.31,512
175.873,-7281.392,-13015.57,512
175.875,-7253.402,-12981.49,512
175.877,-7244.133,-12968.01,512
175.8789,-7246.97,-12973.7,512
175.8809,-7248.121,-12983.21,512
175.8828,-7245.156,-12982.89,512
175.8848,-7264.036,-13000.83,512
175.8867,-7275.359,-13015.89,512
175.8887,-7259.369,-13002.54,512
175.8906,-7263.339,-13004.1,512
175.8926,-7265.021,-13003.63,512
175.8945,-7257.808,-12997.34,512
175.8965,-7263.727,-12992.75,512
175.8984,-7253.502,-12987.21,512
175.9004,-7253.416,-12992.87,512
175.9023,-7268.919,-13012.02,512
175.9043,-7275.79,-13014.61,512
175.9062,-7259.62,-13006.82,512
175.9082,-7244.904,-12987.52,512
175.9102,-7248.862,-12989.77,512
175.9121,-7254.364,-12996.3,512
175.9141,-7246.932,-12990.06,512
175.916,-7251.336,-12999.4,512
175.918,-7257.75,-13004.26,512
175.9199,-7261.792,-13002.29,512
175.9219,-7255.131,-12992.48,512
175.9238,-7251.629,-12991.42,512
175.9258,-7252.656,-12981.74,512
175.9277,-7246.106,-12976.75,512
175.9297,-7256.51,-12991.87,512
175.9316,-7253.641,-12993.79,512
175.9336,-7248.391,-12989.51,512
175.9355,-7259.996,-12997.35,512
175.9375,-7261.504,-12990.54,512
175.9395,-7250.979,-12985.27,512
175.9414,-7256.354,-12981.94,512
175.9434,-7257.762,-12978.95,512
175.9453,-7272.451,-12995.95,512
175.9473,-7272.327,-13000.68,512
175.9492,-7261.357,-12994.64,512
175.9512,-7257.928,-12991.78,512
175.9531,-7263.857,-12998.23,512
175.9551,-7262.998,-12995.72,512
175.957,-7262.682,-13000.7,512
175.959,-7270.458,-13001.81,512
175.9609,-7268.471,-12996.7,512
175.9629,-7282.584,-13000.11,512
175.9648,-7282.163,-13009.78,512
175.9668,-7271.804,-13001.73,512
175.9688,-7265.77,-12997.01,512
175.9707,-7256.491,-12988.46,512
175.9727,-7255.334,-12987.75,512
175.9746,-7263.584,-12995.94,512
175.9766,-7271.81,-12995.61,512
175.9785,-7272.407,-12998.54,512
175.9805,-7259.392,-12985.38,512
175.9824,-7259.946,-12983.96,512
175.9844,-7276.585,-13001.04,512
175.9863,-7279.909,-13018.97,512
175.9883,-7255.138,-12998.75,512
175.9902,-7262.258,-13014.3,512
175.9922,-7263.789,-13003.09,512
175.9941,-7260.58,-12996.21,512
175.9961,-7272.231,-13008.76,512
175.998,-7274.75,-13010.04,512
176,-7263.905,-13005.05,512
176.002,-7248.467,-12994.96,512
176.0039,-7249.393,-12988.33,512
176.0059,-7261.792,-12999.35,512
176.0078,-7269.464,-13007.1,512
176.0098,-7261.972,-12993.6,512
176.0117,-7247.301,-12968.46,512
176.0137,-7263.492,-12984.02,512
176.0156,-7272.368,-12996.78,512
176.0176,-7282.108,-13009.81,512
176.0195,-7270.338,-13002.73,512
176.0215,-7268.202,-13009.29,512
176.0234,-7272.615,-13005.64,512
176.0254,-7272.353,-13002.48,512
176.0273,-7261.951,-12993.18,512
176.0293,-7259.152,-12986.55,512
176.0312,-7244.028,-12968,512
176.0332,-7246.045,-12972.9,512
176.0352,-7265.126,-12990.61,512
176.0371,-7274.115,-13005.79,512
176.0391,-7261.608,-12996.36,512
176.041,-7261.517,-12989.38,512
176.043,-7265.646,-12999,512
176.0449,-7266.507,-13000.06,512
176.0469,-7263.144,-12989.89,512
176.0488,-7257.143,-12985.34,512
176.0508,-7254.477,-12985.26,512
176.0527,-7276.22,-13012,512
176.0547,-7280.939,-13005.93,512
176.0566,-7279.271,-13000.92,512
176.0586,-7276.864,-13007.41,512
176.0605,-7272.375,-13002.91,512
176.0625,-7274.477,-12995.46,512
176.0645,-7263.038,-12987.24,512
176.0664,-7266.582,-12997.1,512
176.0684,-7267.82,-12998.53,512
176.0703,-7279.679,-13000.68,512
176.0723,-7271.25,-12997.78,512
176.0742,-7277.678,-13007.56,512
176.0762,-7282.755,-13014.22,512
176.0781,-7273.156,-13005.69,512
176.0801,-7279.619,-13007.17,512
176.082,-7271.736,-13000.02,512
176.084,-7258.017,-12985.83,512
176.0859,-7272.972,-13000.16,512
176.0879,-7283.249,-13010.69,512
176.0898,-7274.045,-13001.36,512
176.0918,-7277.588,-12995.05,512
176.0938,-7273.713,-12994.47,512
176.0957,-7266.343,-12994.82,512
176.0977,-7270.641,-12994.89,512
176.0996,-7260.998,-12987.7,512
176.1016,-7264.021,-13000.37,512
176.1035,-7256.539,-12996.13,512
176.1055,-7254.477,-12992.87,512
176.1074,-7246.87,-12987.71,512
176.1094,-7251.781,-12984.65,512
176.1113,-7249.501,-12987.22,512
176.1133,-7243.432,-12979.83,512
176.1152,-7239.386,-12971.47,512
176.1172,-7249.826,-12988.44,512
176.1191,-7258.521,-12998.65,512
176.1211,-7245.155,-12990.37,512
176.123,-7240.995,-12994.46,512
176.125,-7244.57,-12987.89,512
176.127,-7244.361,-12984.51,512
176.1289,-7248.57,-12988.5,512
176.1309,-7247.194,-12997.89,512
176.1328,-7244.173,-12988.63,512
176.1348,-7255.332,-12995.09,512
176.1367,-7250.354,-13004.22,512
176.1387,-7262.938,-13013.8,512
176.1406,-7258.597,-13015.21,512
176.1426,-7255.275,-13017.25,512
176.1445,-7240.279,-13006.97,512
176.1465,-7230.184,-12999.12,512
176.1484,-7231.961,-13007.18,512
176.1504,-7239.521,-13019.09,512
176.1523,-7235.513,-13021.07,512
176.1543,-7238.449,-13018.53,512
176.1562,-7235.408,-13021.82,512
176.1582,-7243.474,-13016.39,512
176.1602,-7255.739,-13016.76,512
176.1621,-7257.11,-13011.79,512
176.1641,-7246.438,-12994.92,512
176.166,-7254.997,-12998.43,512
176.168,-7245.152,-13000.64,512
176.1699,-7237.036,-12999.25,512
176.1719,-7255.863,-13013.49,512
176.1738,-7256.414,-13002.59,512
176.1758,-7252.687,-12998.45,512
176.1777,-7253.877,-12999.26,512
176.1797,-7262.72,-12994.94,512
176.1816,-7260.856,-12989.92,512
176.1836,-7245.13,-12985.68,512
176.1855,-7249.91,-12982.11,512
176.1875,-7251.69,-12987.04,512
176.1895,-7253.297,-12994.36,512
176.1914,-7262.067,-12995.38,512
176.1934,-7265.563,-12985.23,512
176.1953,-7266.8,-12977.95,512
176.1973,-7263.958,-12979.92,512
176.1992,-7270.629,-12979.34,512
176.2012,-7269.285,-12989.44,512
176.2031,-7273.568,-12985.73,512
176.2051,-7272.095,-12989.48,512
176.207,-7268.612,-12992.4,512
176.209,-7267.918,-12994.12,512
176.2109,-7266.165,-12993.43,512
176.2129,-7264.631,-12987.77,512
176.2148,-7260.828,-12983.19,512
176.2168,-7273.881,-12986.56,512
176.2188,-7265.994,-12982.29,512
176.2207,-7264.167,-12973.27,512
176.2227,-7279.299,-12986.04,512
176.2246,-7278.174,-12979.87,512
176.2266,-7277.893,-12984.84,512
176.2285,-7264.89,-12974.97,512
176.2305,-7258.391,-12963.61,512
176.2324,-7259.116,-12970.27,512
176.2344,-7259.233,-12980.75,512
176.2363,-7260.481,-12976.86,512
176.2383,-7260.153,-12975.13,512
176.2402,-7259.814,-12978.67,512
176.2422,-7253.247,-12967.65,512
176.2441,-7257.944,-12973.29,512
176.2461,-7259.437,-12977.5,512
176.248,-7266.366,-12992.38,512
176.25,-7269.073,-12993.37,512
176.252,-7264.17,-12987.22,512
176.2539,-7267.19,-12996.29,512
176.2559,-7256.733,-12980.46,512
176.2578,-7246.95,-12975.4,512
176.2598,-7258.167,-12994.96,512
176.2617,-7255.692,-12988.35,512
176.2637,-7244.694,-12973.55,512
176.2656,-7239.458,-12979.09,512
176.2676,-7223.897,-12995.3,512
176.2695,-7187.667,-12983.13,512
176.2715,-7169.971,-12994.33,512
176.2734,-7172.716,-13013.63,512
176.2754,-7165.751,-13015.27,512
176.2773,-7164.468,-13031.84,512
176.2793,-7158.116,-13041.22,512
176.2812,-7167.291,-13066.58,512
176.2832,-7174.351,-13078.81,512
176.2852,-7178.121,-13087.3,512
176.2871,-7185.971,-13081.14,512
176.2891,-7228.653,-13087.79,512
176.291,-7259.077,-13082.78,512
176.293,-7271.119,-13077.81,512
176.2949,-7285.602,-13094.87,512
176.2969,-7283.447,-13095.42,512
176.2988,-7289.899,-13091.64,512
176.3008,-7306.543,-13083.31,512
176.3027,-7319.765,-13088.22,512
176.3047,-7333.713,-13073.33,512
176.3066,-7339.243,-13034.27,512
176.3086,-7370.137,-13014.54,512
176.3105,-7386.385,-12983.82,512
176.3125,-7387.252,-12973.2,512
176.3145,-7373.067,-12975,512
176.3164,-7356.993,-12984.21,512
176.3184,-7341.046,-12995.48,512
176.3203,-7319.867,-12997.27,512
176.3223,-7290.169,-12998.44,512
176.3242,-7269.275,-12991.82,512
176.3262,-7256.183,-12990.48,512
176.3281,-7243.832,-12986.35,512
176.3301,-7243.879,-12987.44,512
176.332,-7240.429,-12980.64,512
176.334,-7238.971,-12983.21,512
176.3359,-7246.183,-12996.35,512
176.3379,-7240.201,-12993.22,512
176.3398,-7245.5,-12993.78,512
176.3418,-7245.98,-12992.7,512
176.3438,-7246.334,-12989.3,512
176.3457,-7260.533,-12993.89,512
176.3477,-7248.028,-12983.1,512
176.3496,-7243.145,-12986.2,512
176.3516,-7257.871,-12998.92,512
176.3535,-7247.952,-12990.48,512
176.3555,-7255.107,-13003.79,512
176.3574,-7254.764,-13007.52,512
176.3594,-7248.763,-13000,512
176.3613,-7244.772,-12997.9,512
176.3633,-7248.983,-13001.24,512
176.3652,-7248.206,-12996.59,512
176.3672,-7259.864,-13019.15,512
176.3691,-7253.39,-13015.03,512
176.3711,-7249.838,-13018.76,512
176.373,-7252.063,-13018.88,512
176.375,-7261.685,-13020.74,512
176.377,-7262.181,-13018.5,512
176.3789,-7249.774,-13007.61,512
176.3809,-7257.437,-13004.86,512
176.3828,-7261.651,-13021.4,512
176.3848,-7257.982,-13016.27,512
176.3867,-7248.02,-13009,512
176.3887,-7255.653,-13012.67,512
176.3906,-7251.185,-13015.47,512
176.3926,-7254.231,-13024.92,512
176.3945,-7259.552,-13023.64,512
176.3965,-7256.992,-13026.27,512
176.3984,-7236.23,-13005.68,512
176.4004,-7240.906,-13015.98,512
176.4023,-7254.646,-13027.55,512
176.4043,-7247.398,-13024.25,512
176.4062,-7243.795,-13024.53,512
176.4082,-7226.927,-13004.25,512
176.4102,-7233.586,-13005.19,512
176.4121,-7231.799,-13003.41,512
176.4141,-7224.466,-12999.85,512
176.416,-7231.867,-13004.59,512
176.418,-7216.816,-13007.1,512
176.4199,-7215.799,-13015.08,512
176.4219,-7226.239,-13012.59,512
176.4238,-7226.344,-13016.36,512
176.4258,-7228.417,-13022.22,512
176.4277,-7221.841,-12999.9,512
176.4297,-7214.343,-12998.06,512
176.4316,-7217.561,-13007.49,512
176.4336,-7222.801,-13016.65,512
176.4355,-7228.455,-13016.82,512
176.4375,-7224.26,-13012.51,512
176.4395,-7217.055,-13011.85,512
176.4414,-7213.695,-13006.14,512
176.4434,-7223.364,-13020.69,512
176.4453,-7224.732,-13024.09,512
176.4473,-7217.728,-13015.39,512
176.4492,-7198.298,-13005.32,512
176.4512,-7210.792,-13019.11,512
176.4531,-7221.082,-13030.26,512
176.4551,-7219.96,-13033.49,512
176.457,-7206.065,-13027.98,512
176.459,-7191.664,-13013.47,512
176.4609,-7191.544,-13017.75,512
176.4629,-7181.732,-13009.53,512
176.4648,-7186.469,-13008.5,512
176.4668,-7193.41,-13024.52,512
176.4688,-7195.107,-13034.44,512
176.4707,-7176.026,-13015.12,512
176.4727,-7185.35,-13027.84,512
176.4746,-7177.983,-13024.75,512
176.4766,-7177.885,-13022.27,512
176.4785,-7164.274,-13014.2,512
176.4805,-7159.4,-13012.48,512
176.4824,-7173.785,-13024.71,512
176.4844,-7152.305,-13011.49,512
176.4863,-7146.354,-13024.1,512
176.4883,-7146.383,-13021.52,512
176.4902,-7129.073,-13016.99,512
176.4922,-7132.044,-13023.3,512
176.4941,-7129.376,-13021.76,512
176.4961,-7134.119,-13021.48,512
176.498,-7133.887,-13024.1,512
176.5,-7129.611,-13026.05,512
176.502,-7123.209,-13029.39,512
176.5039,-7126.392,-13031.89,512
176.5059,-7124.399,-13031.52,512
176.5078,-7128.938,-13043.05,512
176.5098,-7127.944,-13040.67,512
176.5117,-7118.431,-13032.21,512
176.5137,-7119.531,-13027.08,512
176.5156,-7114.012,-13033.95,512
176.5176,-7111.474,-13039.15,512
176.5195,-7122.28,-13044.89,512
176.5215,-7114.158,-13044.32,512
176.5234,-7118.69,-13051.83,512
176.5254,-7129.442,-13050.9,512
176.5273,-7130.481,-13046.19,512
176.5293,-7132.033,-13051.36,512
176.5312,-7120.445,-13033.18,512
176.5332,-7118.544,-13023.02,512
176.5352,-7145.298,-13056.54,512
176.5371,-7134.423,-13033.67,512
176.5391,-7141.324,-13032.19,512
176.541,-7151.575,-13033.45,512
176.543,-7151.701,-13016.78,512
176.5449,-7156.767,-13018.15,512
176.5469,-7168.594,-13025.59,512
176.5488,-7171.822,-13018.12,512
176.5508,-7184.473,-13027.28,512
176.5527,-7198.761,-13036.66,512
176.5547,-7193.508,-13011.46,512
176.5566,-7193.116,-13004.43,512
176.5586,-7209.408,-13024.72,512
176.5605,-7210.643,-13019.68,512
176.5625,-7219.832,-13014.38,512
176.5645,-7234.577,-13021.96,512
176.5664,-7226.449,-13017.88,512
176.5684,-7239.67,-13031.95,512
176.5703,-7239.902,-13030.8,512
176.5723,-7234.198,-13033.66,512
176.5742,-7234.904,-13024.81,512
176.5762,-7232.279,-13004.15,512
176.5781,-7240.729,-13009.72,512
176.5801,-7259.07,-13026.48,512
176.582,-7256.176,-13024.85,512
176.584,-7262.523,-13024.14,512
176.5859,-7254.245,-13019.28,512
176.5879,-7252.262,-13016.68,512
176.5898,-7248.465,-13008.03,512
176.5918,-7245.312,-12999.8,512
176.5938,-7256.528,-13007.36,512
176.5957,-7259.79,-13008.84,512
176.5977,-7263.683,-13009.71,512
176.5996,-7259.028,-13008.8,512
176.6016,-7257.628,-13007.7,512
176.6035,-7265.905,-13014.36,512
176.6055,-7261.102,-13008.9,512
176.6074,-7251.119,-13005.5,512
176.6094,-7254.065,-13008.48,512
176.6113,-7247.676,-13007.18,512
176.6133,-7251.809,-13006.36,512
176.6152,-7266.106,-13003.4,512
176.6172,-7256.664,-13000.66,512
176.6191,-7261.078,-13012.99,512
176.6211,-7263.322,-13004.67,512
176.623,-7260.46,-13005.12,512
176.625,-7258.537,-13007.43,512
176.627,-7261.993,-13012.81,512
176.6289,-7263.572,-13010.91,512
176.6309,-7267.456,-13014.5,512
176.6328,-7266.262,-13018.15,512
176.6348,-7264.836,-13015.95,512
176.6367,-7259.754,-13016.2,512
176.6387,-7269.444,-13026.4,512
176.6406,-7268.001,-13017.55,512
176.6426,-7252.104,-13006.55,512
176.6445,-7263.728,-13009.1,512
176.6465,-7266.61,-13015.78,512
176.6484,-7263.28,-13019.4,512
176.6504,-7270.223,-13024.3,512
176.6523,-7264.009,-13023.33,512
176.6543,-7265.611,-13024.5,512
176.6562,-7264.937,-13019.7,512
176.6582,-7265.163,-13023.2,512
176.6602,-7257.67,-13014.54,512
176.6621,-7244.948,-13001.41,512
176.6641,-7251.613,-13001.34,512
176.666,-7251.703,-13003.4,512
176.668,-7262.987,-13015.87,512
176.6699,-7262.469,-13016.79,512
176.6719,-7249.428,-13011.43,512
176.6738,-7242.202,-13002.92,512
176.6758,-7238.431,-13000.73,512
176.6777,-7251.981,-13008.7,512
176.6797,-7248.026,-12999.48,512
176.6816,-7241.23,-12995.92,512
176.6836,-7252.569,-13009.89,512
176.6855,-7252.827,-13005.56,512
176.6875,-7249.313,-13002.43,512
176.6895,-7249.73,-13001.75,512
176.6914,-7263.496,-13007.33,512
176.6934,-7250.436,-13000.43,512
176.6953,-7247.519,-12999.06,512
176.6973,-7255.186,-13010.6,512
176.6992,-7244.513,-13001.83,512
176.7012,-7238.237,-13000.79,512
176.7031,-7254.824,-13013.73,512
176.7051,-7254.075,-13009.96,512
176.707,-7244.91,-13007.51,512
176.709,-7254.29,-13006.95,512
176.7109,-7251.391,-13003.17,512
176.7129,-7251.708,-12999.3,512
176.7148,-7253.277,-13009.88,512
176.7168,-7254.518,-13009.25,512
176.7188,-7256.722,-13015.81,512
176.7207,-7256.887,-13023.92,512
176.7227,-7246.146,-13011.35,512
176.7246,-7249.27,-13016.64,512
176.7266,-7246.557,-13001.03,512
176.7285,-7254.536,-13010.26,512
176.7305,-7266.177,-13019.15,512
176.7324,-7260.895,-13011.5,512
176.7344,-7266.754,-13027.8,512
176.7363,-7261.174,-13032.27,512
176.7383,-7259.326,-13027.05,512
176.7402,-7262.327,-13023.43,512
176.7422,-7263.559,-13022.33,512
176.7441,-7260.703,-13020.99,512
176.7461,-7261.533,-13016.06,512
176.748,-7268.013,-13022.84,512
176.75,-7250.158,-13006.93,512
176.752,-7253.03,-13020.26,512
176.7539,-7254.468,-13011.44,512
176.7559,-7246.509,-13013.08,512
176.7578,-7249.606,-13016.69,512
176.7598,-7247.094,-13003.75,512
176.7617,-7246.85,-13012.02,512
176.7637,-7247.086,-12997.33,512
176.7656,-7248.877,-13000.48,512
176.7676,-7249.874,-13002.51,512
176.7695,-7246.051,-13010.13,512
176.7715,-7246.33,-13013.51,512
176.7734,-7245.03,-13003.66,512
176.7754,-7239.877,-13000.53,512
176.7773,-7244.291,-13000.34,512
176.7793,-7253.836,-13007.36,512
176.7812,-7249.056,-13007.61,512
176.7832,-7261.884,-13001.28,512
176.7852,-7254.15,-13000.38,512
176.7871,-7257.34,-13016.3,512
176.7891,-7245.959,-13006.48,512
176.791,-7244.072,-13002.08,512
176.793,-7246.868,-13006.68,512
176.7949,-7250.915,-13003.36,512
176.7969,-7258.284,-13006.5,512
176.7988,-7253.657,-13012.69,512
176.8008,-7240.587,-13001.91,512
176.8027,-7239.22,-13000.43,512
176.8047,-7248.554,-13018.27,512
176.8066,-7263.121,-13018.19,512
176.8086,-7262.419,-13012.83,512
176.8105,-7256.624,-13006.52,512
176.8125,-7270.236,-13019.62,512
176.8145,-7273.987,-13021.62,512
176.8164,-7269.186,-13018.88,512
176.8184,-7262.389,-13020.73,512
176.8203,-7269.312,-13028.77,512
176.8223,-7269.162,-13021.16,512
176.8242,-7277.429,-13023.11,512
176.8262,-7258.424,-13009.02,512
176.8281,-7260.29,-13007.41,512
176.8301,-7259.926,-13010.86,512
176.832,-7262.081,-13009.98,512
176.834,-7258.827,-13020.33,512
176.8359,-7263.217,-13023.42,512
176.8379,-7273.161,-13023.01,512
176.8398,-7270.403,-13014.74,512
176.8418,-7259.845,-13018.25,512
176.8438,-7271.121,-13023.48,512
176.8457,-7267.436,-13015.29,512
176.8477,-7257.696,-13009.37,512
176.8496,-7257.087,-13008.54,512
176.8516,-7263.378,-13013.78,512
176.8535,-7262.581,-13013.08,512
176.8555,-7259.776,-13011.52,512
176.8574,-7255.569,-13006.46,512
176.8594,-7259.627,-13008.94,512
176.8613,-7258.492,-12998.75,512
176.8633,-7248.603,-12984.18,512
176.8652,-7249.958,-12986.82,512
176.8672,-7249.074,-13002.91,512
176.8691,-7248.887,-13021.75,512
176.8711,-7260.489,-13033.6,512
176.873,-7261.972,-13019.45,512
176.875,-7255.999,-13007.2,512
176.877,-7251.109,-12997.24,512
176.8789,-7260.985,-13003.84,512
176.8809,-7261.602,-13007.35,512
176.8828,-7250.781,-12997.34,512
176.8848,-7251.287,-13004.9,512
176.8867,-7261.513,-13018.74,512
176.8887,-7249.248,-13007.3,512
176.8906,-7255.5,-13003.44,512
176.8926,-7257.866,-13003.26,512
176.8945,-7249.732,-12990.46,512
176.8965,-7252.379,-12991.02,512
176.8984,-7247.947,-12998.38,512
176.9004,-7256.11,-13004.45,512
176.9023,-7261.084,-13008.09,512
176.9043,-7256.46,-13005.89,512
176.9062,-7252.241,-12994.66,512
176.9082,-7258.989,-12997.03,512
176.9102,-7255.114,-13005.91,512
176.9121,-7265.783,-13006.89,512
176.9141,-7270.394,-13006.17,512
176.916,-7270.101,-13006.55,512
176.918,-7261.341,-13003.99,512
176.9199,-7258.835,-13009.14,512
176.9219,-7265.054,-13017.58,512
176.9238,-7265.998,-13020.11,512
176.9258,-7275.452,-13020.46,512
176.9277,-7278.136,-13008.95,512
176.9297,-7268.946,-12995.37,512
176.9316,-7269.571,-12998.43,512
176.9336,-7266.91,-13005.32,512
176.9355,-7265.38,-13009.7,512
176.9375,-7264.908,-13013.07,512
176.9395,-7265.359,-13012.45,512
176.9414,-7264.996,-13004.25,512
176.9434,-7258.143,-13004.24,512
176.9453,-7266.395,-13010.77,512
176.9473,-7276.57,-13009.61,512
176.9492,-7268.268,-13013.36,512
176.9512,-7262.345,-13012.7,512
176.9531,-7269.68,-13018.4,512
176.9551,-7273.628,-13023.13,512
